TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-04-23,2025-04-23,CM,BSE,STK,513472,INE658D01011,SIMPLEXCAS,X,,,,,SIMPLEX CASTINGS LTD.,247.95,258.8,241.05,244.95,245.0,241.25,,244.95,,,7207,1769194.0,75,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,513488,INE387D01025,SSWRL,X,,,,,SHREE STEEL WIRE ROPES LTD.,31.79,31.79,30.3,31.44,31.44,31.0,,31.44,,,224,6980.0,20,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,513496,INE235U01012,SIZEMASTER,XT,,,,,SIZEMASTERS TECHNOLOGY LIMITED,138.85,138.85,138.85,138.85,138.85,138.85,,138.85,,,3,416.0,3,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,513498,INE308N01012,SOUTHMG,XT,,,,,SOUTHERN MAGNESIUM & CHEMICALS,153.0,153.75,153.0,153.65,153.65,153.75,,153.65,,,431,66186.0,18,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,513502,INE927K01023,BAROEXT,XT,,,,,BARODA EXTRUSION LTD.,9.65,9.65,9.2,9.35,9.53,9.34,,9.35,,,95749,892030.0,166,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,513507,INE276I01011,GUJCONT,P,,,,,GUJARAT CONTAINERS LTD.,167.1,171.0,167.05,171.0,171.0,175.0,,171.0,,,300,50515.0,3,F1,100,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,513509,INE314G01014,KALYANIFRG,T,,,,,KALYANI FORGE LTD.,568.05,570.05,555.0,569.8,570.0,543.0,,568.55,,,69,39256.0,9,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,513511,INE798F01010,PANCHMAHQ,XT,,,,,PANCHMAHAL STEEL LTD.,176.95,183.8,170.0,179.95,179.95,176.95,,179.95,,,571,97641.0,9,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,513513,INE570B01012,ADITYA,X,,,,,ADITYA ISPAT LTD.,9.41,9.41,9.04,9.04,9.04,9.4,,9.04,,,1444,13327.0,13,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,513517,INE124E01020,STEELCAS,B,,,,,STEELCAST LTD.,910.35,916.8,903.85,916.2,910.4,909.1,,914.4,,,242,220232.0,54,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,513519,INE450D01021,PITTIENG,B,,,,,PITTI ENGINEERING LIMITED,1015.65,1040.0,980.0,988.8,990.0,1011.35,,986.9,,,15474,15572049.0,862,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,513528,INE741B01027,GLITTEKG,XT,,,,,GLITTEK GRANITES LTD.,5.15,5.35,5.15,5.25,5.33,5.15,,5.25,,,1949,10205.0,22,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,513532,INE770A01010,PRADPME,X,,,,,PRADEEP METALS LTD.,253.5,253.5,235.0,238.2,235.7,236.6,,238.2,,,3656,873464.0,71,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,513536,INE207H01018,GNRL,XT,,,,,GUJARAT NATURAL RESOURCES LIMI,41.06,41.99,39.5,41.61,41.61,41.06,,41.61,,,367692,14884373.0,662,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,513540,INE176E01012,TNSTLTU,P,,,,,TAMILNADU STEEL TUBES LTD.,14.75,14.75,14.75,14.75,14.75,14.75,,14.75,,,400,5900.0,3,F1,100,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,513548,INE385M01012,SHRDAIS,X,,,,,SHARDA ISPAT LTD.,300.85,300.85,275.0,287.05,287.05,297.8,,287.05,,,268,76037.0,20,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,513554,INE451L01014,MAHASTEEL,T,,,,,MAHAMAYA STEEL INDUSTRIES LTD.,249.05,253.5,242.5,253.0,253.5,249.05,,252.95,,,518,130848.0,17,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,513566,INE608C01026,NOVIS,X,,,,,NOVA IRON & STEEL LTD.,15.0,15.0,12.4,14.03,13.87,14.1,,14.03,,,7169,99197.0,53,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,513575,INE067E01013,STERPOW,XT,,,,,STERLING POWERGENSYS LTD,43.38,43.59,40.21,42.85,42.85,42.32,,42.85,,,6819,287497.0,52,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,513599,INE531E01026,HINDCOPPER,A,,,,,HINDUSTAN COPPER LTD.,226.95,229.9,218.5,225.5,225.5,224.45,,225.33,,,255245,57297453.0,3408,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,513629,INE463D01016,TULSYAN,X,,,,,TULSYAN NEC LTD.,45.85,48.2,45.85,48.2,48.2,48.26,,48.2,,,1852,86911.0,11,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,513642,INE197C01012,AXELPOLY,X,,,,,AXEL POLYMERS LTD.,32.75,32.75,29.22,30.32,30.4,30.89,,30.32,,,10267,309996.0,83,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,513683,INE589A01014,NLCINDIA,A,,,,,NLC India Limited,245.85,249.35,240.5,244.65,244.15,245.55,,244.56,,,37824,9266658.0,686,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,513687,INE848B01012,SPECTRA,Z,,,,,SPECTRA INDUSTRIES LTD.,4.13,4.13,3.89,3.89,3.89,4.09,,3.89,,,698,2717.0,5,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,513693,INE434C01027,KAJARIR,X,,,,,KIC METALIKS LTD.,35.98,35.98,34.66,35.57,35.5,34.91,,35.57,,,3906,138590.0,30,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,513699,INE584G01012,SOLIDSTON,X,,,,,SOLID STONE COMPANY LTD.,33.59,36.0,31.26,34.2,35.5,34.28,,34.2,,,12894,450844.0,53,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,513709,INE960A01017,SHILGRAVQ,X,,,,,SHILP GRAVURES LTD.,307.0,317.35,301.0,317.2,317.2,302.25,,317.2,,,8193,2575946.0,137,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,513713,INE146C01019,WHITEORG,X,,,,,White Organic Agro Limited,5.0,5.95,5.0,5.42,5.42,5.09,,5.42,,,132660,721302.0,242,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,513721,INE614F01019,MFSINTRCRP,Z,,,,,MFS INTERCORP LTD.,15.75,17.2,15.75,17.1,17.2,16.57,,17.1,,,40378,690136.0,10,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,513729,INE210C01013,AROGRANITE,B,,,,,ARO GRANITE INDUSTRIES LTD.,38.0,38.0,36.0,36.27,36.27,36.01,,36.54,,,731,26900.0,25,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514010,INE723D01021,RUDRAECO,X,,,,,RUDRA ECOVATION LIMITED,46.99,46.99,44.01,45.7,46.3,45.36,,45.7,,,91757,4135081.0,274,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514028,INE376L01013,RAJKSYN,XT,,,,,RAJKAMAL SYNTHETICS LTD.,39.9,39.9,36.25,36.27,39.9,38.0,,36.27,,,713,25882.0,6,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514030,INE272C01013,DEEPAKSP,X,,,,,DEEPAK SPINNERS LTD.,164.0,164.0,158.75,160.1,160.1,160.05,,160.1,,,683,109423.0,15,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514036,INE970D01010,LOYALTEX,B,,,,,LOYAL TEXTILE MILLS LTD.,299.8,299.8,295.95,299.8,299.8,285.55,,299.56,,,623,186125.0,30,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514043,INE049A01027,HIMATSEIDE,B,,,,,HIMATSINGKA SEIDE LTD.,156.35,156.35,148.2,152.0,151.75,153.2,,152.0,,,26473,4003785.0,469,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514045,INE594B01012,BSL,T,,,,,BSL LTD.,163.0,167.7,162.8,164.0,164.0,166.0,,164.0,,,985,162935.0,22,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514060,INE229N01010,MARKOBENZ,XT,,,,,MARKOBENZ VENTURES LIMITED,10.44,10.76,10.34,10.76,10.76,10.55,,10.76,,,56418,599219.0,56,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514087,INE501F01018,PBMPOLY,X,,,,,PBM POLYTEX LTD.,73.5,74.95,70.2,70.42,70.41,72.87,,70.42,,,932,68014.0,22,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514113,INE207C01019,ADINATH,X,,,,,ADINATH TEXTILES LTD.,24.5,24.5,23.5,24.1,24.1,24.5,,24.1,,,682,16349.0,20,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514138,INE132C01027,SURYALA,X,,,,,SURYALATA SPINNING MILLS LTD.,290.5,307.6,290.5,300.25,300.25,304.05,,300.25,,,394,119268.0,25,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514140,INE431C01023,SURYVANSP,X,,,,,SURYAVANSHI SPINNING MILLS LTD,24.45,24.45,22.85,23.95,23.95,23.78,,23.95,,,1034,23792.0,15,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514142,INE592B01024,TTL,B,,,,,T T LTD.,14.4,14.4,13.6,13.8,13.8,13.92,,13.81,,,24170,335799.0,205,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514162,INE192B01031,WELSPUNLIV,A,,,,,WELSPUN LIVING LIMITED,133.85,134.4,129.8,133.2,133.4,132.4,,133.38,,,71941,9555738.0,688,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514165,INE862B01013,INDIANACRY,X,,,,,INDIAN ACRYLICS LTD.,8.3,8.49,8.1,8.41,8.3,8.24,,8.41,,,77094,637793.0,172,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514167,INE845D01014,GANECOS,B,,,,,GANESHA ECOSPHERE LTD.,1637.7,1656.75,1600.35,1622.55,1628.6,1623.3,,1623.7,,,4961,8023804.0,594,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514171,INE760J01012,CEETAIN,X,,,,,CEETA INDUSTRIES LTD.,43.0,43.79,43.0,43.79,43.79,44.69,,43.79,,,108,4650.0,3,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514175,INE835A01029,VARDMNPOLY,B,,,,,VARDHMAN POLYTEX LTD.,13.04,13.56,12.55,12.66,12.85,13.07,,12.77,,,128443,1689354.0,323,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514183,INE761G01016,BLACKROSE,X,,,,,BLACK ROSE INDUSTRIES LTD.,97.62,99.5,97.5,98.67,99.39,97.62,,98.67,,,14383,1417998.0,240,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514197,INE110Q01023,STCORP,X,,,,,S&T CORPORATION LTD.,8.0,8.0,7.01,7.58,7.6,7.36,,7.58,,,19009,142893.0,88,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514223,INE410D01017,RAMGOPOLY,X,,,,,RAMGOPAL POLYTEX LTD.,5.39,5.39,5.37,5.38,5.38,5.39,,5.38,,,1505,8095.0,7,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514234,INE495C01010,SANGAMIND,B,,,,,SANGAM (INDIA) LTD.,424.3,441.2,415.0,420.45,423.8,429.75,,419.85,,,922,391529.0,106,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514238,INE874A01010,MKVENTURES,X,,,,,MKVENTURES CAPITAL LIMITED,1678.85,1678.85,1531.2,1591.15,1591.15,1612.7,,1591.15,,,564,905919.0,128,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514240,INE979D01011,KUSHIND,X,,,,,Kush Industries Limited,11.26,11.26,10.17,10.26,10.38,10.66,,10.26,,,23183,247045.0,163,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514264,INE707B01010,SEASONST,X,,,,,SEASONS TEXTILES LTD.,22.55,24.5,20.0,22.25,22.25,22.55,,22.25,,,430,9419.0,16,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514266,INE106C01013,ZENIFIB,X,,,,,ZENITH FIBRES LTD.,76.1,77.44,75.0,76.63,76.75,75.87,,76.63,,,2107,159246.0,53,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514272,INE436C01014,BHILSPIN,X,,,,,BHILWARA SPINNERS LTD.,138.95,139.0,136.8,136.8,136.8,133.95,,136.8,,,161,22305.0,4,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514274,INE273D01019,AARVEEDEN,T,,,,,AARVEE DENIMS & EXPORTS LTD.,144.5,144.5,139.65,139.65,139.65,143.35,,139.09,,,3343,467915.0,47,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514280,INE589J01015,SANTETX,X,,,,,SANRHEA TECHNICAL TEXTILES LTD,150.0,154.0,142.5,149.0,149.0,150.0,,149.0,,,455,66905.0,30,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514286,INE440A01010,ASHIMASYN,B,,,,,ASHIMA LTD.,28.84,32.25,28.69,30.37,30.37,28.69,,30.22,,,325572,9915879.0,1500,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514300,INE156C01018,PIONEEREMB,B,,,,,PIONEER EMBROIDERIES LTD.,45.99,46.73,45.71,46.48,46.73,45.63,,46.25,,,2000,92296.0,35,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514302,INE660D01017,VIPPYSP,X,,,,,VIPPY SPINPRO LTD.,193.5,193.5,180.3,187.25,188.0,189.0,,187.25,,,183,33234.0,21,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514312,INE156E01014,JAIHINDS,XT,,,,,JAIHIND SYNTHETICS LTD.,60.78,62.35,60.78,61.9,61.9,60.78,,61.9,,,9,557.0,3,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514316,INE969C01022,RAGHUSYN,X,,,,,RAGHUVIR SYNTHETICS LTD.,135.4,140.8,132.15,136.0,136.0,140.15,,136.0,,,3849,522954.0,56,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514318,INE722N01014,JATTAINDUS,XT,,,,,JATTASHANKAR INDUSTIES LTD.,200.0,205.0,196.0,196.0,196.0,198.0,,196.0,,,440,87346.0,13,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514322,INE535C01013,KAMADGIRI,X,,,,,KAMADGIRI FASHION LTD.,93.99,103.4,90.01,97.97,97.97,94.0,,97.97,,,824,79247.0,22,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514324,INE814D01010,OMNITEX,X,,,,,OMNITEX INDUSTRIES (INDIA) LTD,294.4,294.4,278.0,283.1,283.0,294.4,,283.1,,,443,126065.0,23,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514326,INE790C01014,PATSPINLTD,X,,,,,PATSPIN INDIA LTD.,11.34,11.45,10.5,11.07,11.07,11.15,,11.07,,,8797,96749.0,88,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514330,INE670O01013,ONEGLOBAL,XT,,,,,ONE GLOBAL SERVICE PROVIDER LI,320.1,320.1,320.1,320.1,320.1,326.6,,320.1,,,770,246477.0,33,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514348,INE784B01035,WINSOME,Z,,,,,WINSOME YARNS LTD.,1.68,1.74,1.68,1.74,1.74,1.71,,1.74,,,1098065,1849853.0,83,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514354,INE309M01020,PREMIERPOL,B,,,,,PREMIER POLYFILM LTD.,64.06,65.46,62.24,62.99,63.0,63.38,,62.92,,,4601,289962.0,265,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514358,INE339D01034,EVERFIN,X,,,,,EVERLON FINANCIALS LIMITED,116.75,116.75,109.0,116.5,116.5,116.85,,116.5,,,35,3911.0,10,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514360,INE078T01026,KRRAIL,XT,,,,,K&R RAIL ENGINEERING LIMITED,140.9,141.0,134.5,135.55,137.0,138.35,,135.55,,,40672,5588469.0,919,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514378,INE564C01013,YARNSYN,XT,,,,,YARN SYNDICATE LTD.,19.91,19.91,19.06,19.75,19.78,19.9,,19.75,,,10615,206844.0,81,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514386,INE004C01028,GUJCOTEX,X,,,,,GUJARAT COTEX LTD.,13.08,13.08,11.8,12.48,12.31,12.82,,12.48,,,77527,968495.0,394,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514402,INE638N01012,ECOHOTELS,XT,,,,,ECO HOTELS AND RESORTS LIMITED,18.19,18.19,17.87,17.87,17.87,18.23,,17.87,,,2670,47963.0,19,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514412,INE305D01019,SARUPINDUS,X,,,,,SARUP INDUSTRIES LTD.,95.9,96.07,95.87,96.07,96.07,91.5,,96.07,,,1929,185046.0,26,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514418,INE370D01013,MANORG,B,,,,,MANGALAM ORGANICS LIMITED,407.0,407.0,404.3,406.75,406.8,405.5,,405.25,,,210,85321.0,22,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514428,INE074C01013,HINDADH,X,,,,,HINDUSTAN ADHESIVES LTD.,365.0,365.0,346.05,350.35,353.0,353.85,,350.35,,,976,341935.0,70,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514440,INE439N01031,BPAGRI,XT,,,,,Blue Pearl Agriventures Limite,25.56,25.56,25.56,25.56,25.56,25.06,,25.56,,,100,2556.0,1,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514442,INE009C01019,SRIKPRIND,X,,,,,SRI KPR INDUSTRIES LTD.,25.97,25.97,24.86,25.04,25.04,25.22,,25.04,,,2206,56532.0,38,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514446,INE345D01031,LSIND,B,,,,,LS INDUSTRIES LTD.,45.7,47.88,45.7,47.25,47.26,47.13,,47.25,,,4380,205010.0,83,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514448,INE577D01013,JYOTIRES,B,,,,,JYOTI RESINS & ADHESIVES LTD.,1282.0,1297.8,1271.0,1273.9,1278.5,1288.75,,1273.9,,,7700,9883419.0,603,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514450,INE112D01035,MHLXMIRU,B,,,,,MAHALAXMI RUBTECH LTD.,257.75,258.3,245.65,247.3,253.1,258.25,,249.38,,,595,150261.0,64,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514460,INE670H01017,OSWAYRN,XT,,,,,OSWAL YARNS LTD.,35.11,37.79,34.21,35.14,34.65,36.01,,35.14,,,5156,178593.0,44,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,514470,INE837B01031,WINSOMTX,B,,,,,WINSOME TEXTILE INDUSTRIES LTD,95.0,98.0,93.8,96.72,96.3,94.61,,96.72,,,43388,4181401.0,245,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,515008,INE219W01012,MODINSU,X,,,,,MODERN INSULATORS LTD.,105.43,110.0,100.05,103.18,103.18,105.79,,103.18,,,24362,2547206.0,286,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,515018,INE277C01012,REGENCERAM,B,,,,,REGENCY CERAMICS LTD.,47.93,49.29,45.95,47.28,47.28,46.99,,46.61,,,2184,103257.0,32,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,515030,INE439A01020,ASAHIINDIA,A,,,,,ASAHI INDIA GLASS LTD.,702.4,716.7,700.0,707.05,703.0,716.6,,705.65,,,15167,10699670.0,874,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,515037,INE692B01014,MURUDCERA,B,,,,,MURUDESHWAR CERAMICS LTD.,36.2,36.2,35.15,35.84,35.61,35.28,,35.87,,,4925,176092.0,102,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,515043,INE068B01017,SAINTGOBAIN,B,,,,,SAINT-GOBAIN SEKURIT INDIA LTD,110.95,111.95,107.2,108.8,108.8,110.2,,108.8,,,84032,9139074.0,698,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,515055,INE242C01024,ANANTRAJ,A,,,,,ANANT RAJ LIMITED,511.7,511.7,490.1,496.85,496.85,505.75,,497.1,,,341661,170210317.0,8719,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,515059,INE469C01023,MADHUDIN,X,,,,,MADHUSUDAN INDUSTRIES LTD.,46.47,46.47,43.5,45.31,46.46,44.27,,45.31,,,1127,50793.0,16,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,515085,INE298E01022,RESTILE,X,,,,,RESTILE CERAMICS LTD.,5.9,6.11,5.32,6.1,6.1,5.92,,6.1,,,27587,166200.0,57,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,515093,INE925C01016,MADHAV,B,,,,,MADHAV MARBLES & GRANITES LTD.,47.47,47.47,47.15,47.28,47.33,47.47,,47.25,,,428,20249.0,12,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,515127,INE650D01026,RAMASIGNS,X,,,,,Ramasigns Industries Limited,2.36,2.36,2.29,2.31,2.31,2.25,,2.31,,,2647,6132.0,14,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,515145,INE952A01022,HINDNATGLS,T,,,,,HINDUSTHAN NATIONAL GLASS & IN,18.65,18.69,17.82,18.06,18.06,18.65,,18.05,,,10023,181743.0,27,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,515147,INE506D01020,HALDYNGL,X,,,,,HALDYN GLASS LTD,109.0,111.95,105.3,110.7,108.66,108.36,,110.7,,,44923,4867120.0,395,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,516003,INE932D01010,DUROPLY,X,,,,,DUROPLY INDUSTRIES LIMITED,176.2,183.0,176.1,182.5,182.9,179.95,,182.5,,,15590,2796696.0,81,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,516016,INE231C01019,SHREYANIND,B,,,,,SHREYANS INDUSTRIES LTD.,193.15,193.15,191.7,192.05,192.2,192.2,,191.89,,,89,17106.0,55,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,516020,INE112C01011,AGIOPAPER,X,,,,,AGIO PAPER & INDUSTRIES LTD.,4.02,4.44,4.02,4.44,4.44,4.23,,4.44,,,1020,4314.0,7,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,516022,INE733A01018,STARPAPER,B,,,,,STAR PAPER MILLS LTD.,175.9,175.9,171.0,171.55,171.55,171.25,,172.0,,,819,141182.0,81,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,516030,INE551D01018,PAKKA,B,,,,,PAKKA LIMITED,179.05,182.0,173.2,177.95,178.4,178.35,,177.75,,,17551,3097402.0,538,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,516032,INE385D01029,TAHMARENT,XT,,,,,TAHMAR ENTERPRISES LIMITED,13.38,13.38,13.38,13.38,13.38,12.75,,13.38,,,2402,32138.0,14,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,516062,INE497C01016,NATPLY,Z,,,,,NATIONAL PLYWOOD INDUSTRIES LT,4.66,4.66,4.66,4.66,4.66,4.66,,4.66,,,5,23.0,2,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,516064,INE570D01018,ARROWGREEN,T,,,,,Arrow Greentech Limited,663.65,663.65,663.65,663.65,663.65,677.15,,663.65,,,2,1327.0,2,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,516072,INE270I01022,VISHNU,B,,,,,VISHNU CHEMICALS LTD.,422.0,435.0,422.0,433.3,434.2,427.05,,433.5,,,16916,7228107.0,1058,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,516078,INE699D01015,JUMBO,X,,,,,JUMBO BAG LTD.,57.33,60.01,55.0,58.76,58.0,56.78,,58.76,,,5173,303041.0,57,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,516082,INE740D01017,NRAIL,B,,,,,N.R.AGARWAL INDUSTRIES LTD.,281.0,281.15,274.65,274.85,274.85,279.8,,276.27,,,472,130239.0,44,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,516092,INE105C01023,3PLAND,B,,,,,3P LAND HOLDINGS LTD.,42.81,44.77,42.81,44.03,44.05,43.0,,43.19,,,2117,92219.0,37,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,516096,INE384D01022,SANPA,X,,,,,SANGAL PAPERS LTD.,197.0,197.25,192.0,192.15,192.15,197.25,,192.15,,,70,13725.0,7,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,516098,INE810C01044,VENTURA,X,,,,,VENTURA TEXTILES LTD.,11.98,11.98,11.25,11.3,11.25,11.5,,11.3,,,18171,206346.0,120,F1,1,,,,,,2025-04-23
