TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-04-16,2025-04-16,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,147.05,154.95,147.0,154.6,154.8,148.45,,154.6,,,1668,252998.0,61,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,676.9,698.8,663.65,667.9,673.35,677.9,,668.15,,,1605,1091467.0,234,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1008.0,1015.0,992.75,1009.4,1011.0,1008.5,,1009.4,,,20704,20765241.0,1640,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,B,,,,,UMANG DAIRIES LTD.,77.54,77.6,77.0,77.6,77.6,75.99,,77.32,,,55,4247.0,12,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,808.25,813.6,788.05,794.15,798.2,808.3,,791.05,,,20232,16147147.0,1766,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,151.5,152.1,151.2,151.2,151.2,151.25,,150.37,,,112,17026.0,15,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,765.5,766.45,751.55,759.7,758.4,762.05,,762.1,,,2730,2077657.0,470,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1096.95,1131.8,1095.0,1097.85,1098.0,1104.9,,1100.15,,,6456,7180028.0,630,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,16.98,16.98,15.12,16.32,16.34,15.94,,16.32,,,6278,99876.0,79,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,179.15,184.85,179.15,183.5,183.5,179.3,,183.5,,,9772,1781776.0,94,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,1650.0,1660.0,1625.0,1634.55,1644.0,1654.2,,1633.3,,,7004,11487207.0,879,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500243,INE250A01039,KIRLOSIND,B,,,,,KIRLOSKAR INDUSTRIES LTD,3187.6,3257.55,3185.1,3203.2,3220.95,3192.6,,3201.8,,,354,1137087.0,160,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500245,INE884B01025,KIRLFER,A,,,,,KIRLOSKAR FERROUS INDUSTRIES L,460.0,471.0,456.0,470.1,470.1,456.7,,470.1,,,31210,14520997.0,654,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500247,INE237A01028,KOTAKBANK,A,,,,,KOTAK MAHINDRA BANK LTD.,2111.15,2152.0,2111.15,2123.0,2120.4,2120.8,,2123.4,,,169275,359422253.0,9584,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500248,INE073A01019,KRIFILIND,X,,,,,KRISHNA FILAMENT INDUSTRIES LI,7.19,7.19,7.0,7.0,7.0,7.19,,7.0,,,214,1498.0,7,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500249,INE999A01023,KSB,A,,,,,KSB LIMITED,737.15,739.95,730.5,736.15,738.35,729.4,,736.45,,,3234,2379726.0,214,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500250,INE337A01034,LGBBROSLTD,B,,,,,L.G.BALAKRISHNAN & BROS.LTD.,1184.0,1202.2,1179.7,1198.75,1190.4,1168.4,,1199.4,,,567,676167.0,105,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500251,INE849A01020,TRENT,A,,,,,TRENT LTD.,4901.05,5048.0,4849.8,5035.75,5035.75,4875.8,,5035.5,,,53411,265792578.0,5450,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500252,INE269B01029,LMW,A,,,,,LMW Limited,15529.25,15793.55,15481.45,15576.2,15541.0,15609.8,,15586.0,,,205,3192553.0,140,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500253,INE115A01026,LICHSGFIN,A,,,,,LIC HOUSING FINANCE LTD.,588.35,598.3,587.6,594.1,594.1,588.15,,593.95,,,92833,55113131.0,3167,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500257,INE326A01037,LUPIN,A,,,,,LUPIN LTD.,2024.8,2027.0,1920.05,1935.8,1935.8,2012.05,,1934.2,,,29970,58559241.0,3103,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500259,INE933A01014,LYKALABS,B,,,,,LYKA LABS LTD.,104.4,107.9,104.4,107.55,107.55,104.3,,107.52,,,8711,925445.0,302,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500260,INE331A01037,RAMCOCEM,A,,,,,THE RAMCO CEMENTS LIMITED,951.65,980.0,951.65,962.0,958.75,968.55,,962.2,,,19570,18904858.0,1373,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500262,INE965B01022,HYBRIDFIN,B,,,,,HYBRID FINANCIAL SERVICES LIMI,11.9,12.54,11.05,11.98,11.98,11.41,,12.4,,,1408,17164.0,74,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500264,INE270B01035,MAFATIND,B,,,,,MAFATLAL INDUSTRIES LTD.,133.4,138.0,132.55,136.65,136.65,133.95,,136.65,,,60033,8137371.0,573,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500265,INE271B01025,MAHSEAMLES,A,,,,,MAHARASHTRA SEAMLESS LTD.,667.5,695.45,667.5,688.7,690.0,679.8,,688.6,,,17728,12192570.0,568,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500266,INE288A01013,MAHSCOOTER,A,,,,,MAHARASHTRA SCOOTERS LTD.,10779.0,11159.9,10761.2,11131.45,11109.0,10761.2,,11129.0,,,488,5382596.0,210,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500267,INE201B01022,MAJESAUT,X,,,,,MAJESTIC AUTO LTD.,316.15,327.0,315.05,318.15,317.15,316.15,,318.15,,,718,230542.0,33,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500268,INE201A01024,MANALIPETC,B,,,,,MANALI PETROCHEMICAL LTD.,55.2,56.43,55.15,55.5,55.84,55.12,,55.51,,,26150,1458693.0,465,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500270,INE461A01024,BARODARY,X,,,,,BARODA RAYON CORPORATION LTD.,136.0,136.65,133.0,134.95,134.6,134.25,,134.95,,,1162,157344.0,37,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500271,INE180A01020,MFSL,A,,,,,Max Financial Services Limited,1200.0,1211.5,1191.25,1209.05,1207.25,1196.05,,1209.7,,,6785,8150295.0,1179,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500277,INE401C01018,MIDINDIA,X,,,,,MID INDIA INDUSTRIES LTD.,8.58,9.6,8.01,9.43,9.6,8.01,,9.43,,,7054,63779.0,62,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500279,INE831A01028,MIRCELECTR,T,,,,,MIRC ELECTRONICS LTD.,13.89,14.15,13.85,14.0,14.0,13.87,,13.97,,,43513,609618.0,101,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500280,INE485A01015,CENTENKA,B,,,,,CENTURY ENKA LTD.,514.6,522.8,512.05,521.0,517.5,515.25,,520.7,,,2240,1166695.0,447,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500282,INE794W01014,MODTHREAD,B,,,,,MODERN THREADS (INDIA) LTD.,45.2,45.2,40.3,40.3,40.3,41.64,,41.71,,,110,4450.0,6,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500284,INE846D01012,LORDSCHLO,T,,,,,LORDS CHLORO ALKALI LTD.,146.15,146.15,146.15,146.15,146.15,143.3,,146.15,,,2,292.0,1,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500285,INE285B01017,SPICEJET,B,,,,,SPICEJET LTD.,47.15,49.5,46.65,48.27,48.27,47.11,,48.27,,,7289307,353570610.0,11923,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500288,INE083A01026,MOREPENLAB,A,,,,,MOREPEN LABORATORIES LTD.,52.46,53.25,51.76,52.22,52.22,52.39,,52.27,,,421153,22076382.0,2318,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500290,INE883A01011,MRF,A,,,,,MRF LTD.,123667.9,124754.75,119719.2,124452.95,124480.0,122889.15,,124490.0,,,513,63192792.0,329,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500292,INE578A01017,HEIDELBERG,B,,,,,HEIDELBERGCEMENT INDIA LTD.,197.05,202.55,197.05,199.5,199.5,199.8,,199.74,,,3670,735950.0,264,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500294,INE868B01028,NCC,A,,,,,NCC LIMITED,217.0,222.35,216.95,220.6,220.6,215.7,,220.61,,,270376,59597911.0,3139,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500295,INE205A01025,VEDL,A,,,,,VEDANTA LIMITED,399.85,402.2,391.3,398.55,398.55,395.8,,398.7,,,513800,203572029.0,7863,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500296,INE290A01027,NAHARSPING,B,,,,,NAHAR SPINNING MILLS LTD.,229.1,231.85,226.1,226.3,226.3,226.2,,226.87,,,1928,441725.0,159,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500298,INE585A01020,NAPEROL,X,,,,,Naperol Investments Limited,915.0,948.1,915.0,946.4,947.0,915.0,,946.4,,,636,592641.0,109,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500300,INE047A01021,GRASIM,A,,,,,GRASIM INDUSTRIES LTD.,2709.95,2716.45,2683.0,2704.6,2704.6,2719.45,,2702.8,,,7090,19149333.0,1273,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500302,INE140A01024,PEL,A,,,,,PIRAMAL ENTERPRISES LTD.,1000.05,1000.05,979.05,989.7,988.1,987.3,,990.25,,,6561,6486893.0,646,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500304,INE161A01038,NIITLTD,B,,,,,NIIT LTD.,123.0,127.7,123.0,127.05,127.05,124.65,,127.03,,,63158,7907452.0,897,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500306,INE903A01025,JAYKAY,B,,,,,Jaykay Enterprises Limited,138.7,150.55,136.0,150.55,150.55,136.9,,150.55,,,200388,29098326.0,1298,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500307,INE910A01012,NIRLON,B,,,,,NIRLON LTD.,535.7,535.7,529.0,530.0,530.0,529.75,,530.0,,,9218,4887374.0,463,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500312,INE213A01029,ONGC,A,,,,,OIL AND NATURAL GAS CORPORATIO,233.35,241.75,231.75,241.2,241.2,232.75,,241.22,,,1150041,272623990.0,12805,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500313,INE591A01010,OILCOUNTUB,B,,,,,OIL COUNTRY TUBULAR LTD.,76.0,76.0,73.88,74.9,75.34,74.02,,75.11,,,1018,75999.0,143,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500314,INE750A01020,ORIENTHOT,B,,,,,ORIENTAL HOTELS LTD.,144.9,148.25,144.45,146.55,146.1,144.9,,146.23,,,5843,854177.0,241,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500317,INE142A01012,OSWALAGRO,B,,,,,OSWAL AGRO MILLS LTD.,84.88,89.0,81.55,85.7,85.7,83.82,,85.53,,,5333,454818.0,226,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500319,INE557C01017,INDSUCR,X,,,,,INDIAN SUCROSE LTD.,96.0,96.0,89.11,90.93,91.59,94.65,,90.93,,,12557,1155878.0,217,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500322,INE167E01037,PANCM,X,,,,,PANYAM CEMENTS & MINERAL INDUS,114.5,118.95,108.1,118.0,118.0,113.75,,118.0,,,943,103221.0,19,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500325,INE002A01018,RELIANCE,A,,,,,RELIANCE INDUSTRIES LTD.,1239.85,1240.9,1229.05,1238.65,1238.65,1239.9,,1239.3,,,361521,446444462.0,9848,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500327,INE600A01035,PILITA,B,,,,,Pil Italica Lifestyle Limited,14.97,15.27,14.86,14.93,14.87,14.95,,14.92,,,11765,176405.0,116,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500330,INE301A01014,RAYMOND,A,,,,,RAYMOND LTD.,1525.75,1539.8,1501.0,1511.95,1516.75,1521.8,,1512.5,,,16079,24461166.0,690,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500331,INE318A01026,PIDILITIND,A,,,,,PIDILITE INDUSTRIES LTD.,2991.0,3030.5,2982.45,3024.9,3024.0,2991.75,,3026.5,,,10610,32011625.0,2727,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500333,INE751B01018,PIXTRANS,B,,,,,PIX TRANSMISSIONS LTD.,1555.1,1562.8,1517.0,1532.25,1538.8,1549.1,,1529.1,,,426,655019.0,131,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500335,INE340A01012,BIRLACORPN,A,,,,,BIRLA CORPORATION LTD.,1131.8,1136.75,1109.5,1113.4,1111.1,1132.65,,1112.2,,,3918,4413117.0,434,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500336,INE335A01020,SURYAROSNI,A,,,,,SURYA ROSHNI LTD.,262.85,262.85,256.0,256.85,257.0,258.0,,256.84,,,25159,6526282.0,941,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500337,INE032B01021,PRIMESECU,B,,,,,PRIME SECURITIES LTD.,247.75,250.6,245.75,246.0,246.95,247.75,,246.42,,,1096,271331.0,68,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500338,INE010A01011,PRSMJOHNSN,A,,,,,PRISM JOHNSON LIMITED.,134.6,136.55,134.0,134.55,134.55,134.4,,134.71,,,23327,3159810.0,333,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500339,INE855B01025,RAIN,A,,,,,RAIN INDUSTRIES LIMITED,141.4,143.0,140.6,141.35,141.45,141.4,,141.41,,,10168,1442796.0,284,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500342,INE024D01016,PRUDMOULI,T,,,,,PRUDENTIAL SUGAR CORPORATION L,45.2,45.2,45.2,45.2,45.2,46.12,,43.66,,,1,45.0,1,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500343,INE606A01024,AMJLAND,B,,,,,AMJ LAND HOLDINGS LIMITED,47.47,48.98,47.1,47.23,47.7,47.71,,47.69,,,5103,244690.0,150,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500346,INE609A01010,PUNJCOMMU,B,,,,,PUNJAB COMMUNICATIONS LTD.,47.01,48.89,46.5,47.15,47.15,47.22,,47.15,,,4445,210287.0,46,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500350,INE611A01016,RSWM,B,,,,,RSWM LTD.,145.45,153.2,145.45,152.1,153.2,145.65,,151.4,,,5996,894825.0,289,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500354,INE562B01019,RAJSREESUG,B,,,,,RAJSHREE SUGARS & CHEMICALS LT,45.63,46.8,45.14,46.46,46.6,45.58,,46.23,,,6430,294659.0,111,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500355,INE613A01020,RALLIS,A,,,,,RALLIS INDIA LTD.,226.8,229.6,223.55,225.4,225.4,226.95,,225.44,,,29991,6767013.0,760,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500356,INE278B01020,RAMANEWS,T,,,,,SHREE RAMA NEWSPRINT LTD.,40.43,40.43,40.43,40.43,40.43,39.64,,40.43,,,601527,24319736.0,166,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500360,INE350D01015,RAPICUT,X,,,,,RAPICUT CARBIDES LTD.,77.25,79.34,74.4,75.82,75.0,76.99,,75.82,,,3482,265482.0,57,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500365,INE731F01037,WELSPLSOL,B,,,,,WELSPUN SPECIALTY SOLUTIONS LI,27.0,27.71,26.82,27.14,27.14,26.98,,27.14,,,377139,10251984.0,819,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500366,INE293A01013,ROLTA,Z,,,,,ROLTA INDIA LTD.,2.8,2.84,2.76,2.82,2.81,2.73,,2.81,,,71232,199965.0,90,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500367,INE642C01025,RUBFILA,B,,,,,RUBFILA INTERNATIONAL LTD.,68.65,69.94,67.71,68.48,68.36,68.65,,68.37,,,8223,566003.0,249,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500368,INE619A01035,PATANJALI,A,,,,,Patanjali Foods Limited,1949.85,2012.0,1933.0,2002.95,2002.95,1932.95,,2000.9,,,40171,79802302.0,8019,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500370,INE924A01013,SALORAINTL,X,,,,,SALORA INTERNATIONAL LTD.,43.9,43.9,42.22,43.06,43.49,43.88,,43.06,,,614,26430.0,24,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500378,INE324A01032,JINDALSAW,A,,,,,JINDAL SAW LTD.,257.95,259.1,253.9,257.95,257.7,257.4,,257.9,,,32385,8313336.0,770,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500380,INE786A01032,JKLAKSHMI,A,,,,,JK LAKSHMI CEMENT LTD.,833.95,834.0,805.75,814.75,814.75,828.3,,813.6,,,2545,2078849.0,428,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500387,INE070A01015,SHREECEM,A,,,,,SHREE CEMENT LTD.,31125.0,31324.0,30558.45,30771.0,30840.0,31146.5,,30790.0,,,2983,91862142.0,490,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500389,INE368A01021,SILVERLINE,XT,,,,,SILVERLINE TECHNOLOGIES LTD.,12.79,12.79,12.26,12.48,12.48,12.49,,12.48,,,34954,435537.0,242,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500390,INE036A01016,RELINFRA,A,,,,,RELIANCE INFRASTRUCTURE LTD.,256.0,259.6,250.85,252.85,252.85,255.0,,253.15,,,289575,74094128.0,3096,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500400,INE245A01021,TATAPOWER,A,,,,,TATA POWER CO.LTD.,378.6,382.8,377.55,381.2,381.2,378.6,,381.25,,,752718,286483591.0,15285,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500402,INE937A01023,SPMLINFRA,B,,,,,SPML INFRA LIMITED,218.95,223.35,213.5,214.55,214.55,221.2,,215.16,,,86167,18670187.0,1167,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500403,INE387A01021,SUNDRMFAST,A,,,,,SUNDRAM FASTENERS LTD.,930.0,930.0,913.6,924.1,918.75,921.15,,924.9,,,2383,2191910.0,315,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500404,INE947A01014,SUNFLAG,A,,,,,SUNFLAG IRON & STEEL CO.LTD.,240.0,252.0,239.25,249.75,248.8,241.4,,249.74,,,12430,3089176.0,540,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500405,INE663A01033,SPLPETRO,A,,,,,SUPREME PETROCHEM LTD.,627.85,637.45,623.25,631.4,637.45,626.7,,631.9,,,1148,724177.0,155,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500407,INE277A01016,SWARAJENG,B,,,,,SWARAJ ENGINES LTD.,4077.9,4478.6,4009.0,4191.1,4191.1,4033.95,,4185.0,,,9172,38832004.0,1314,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500408,INE670A01012,TATAELXSI,A,,,,,TATA ELXSI LTD.,4969.85,4969.85,4855.0,4930.5,4928.0,4939.9,,4929.0,,,30537,149688647.0,5397,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500410,INE012A01025,ACC,A,,,,,ACC LTD.,2052.0,2062.5,2040.5,2058.7,2060.0,2048.2,,2059.2,,,9784,20092282.0,1567,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500411,INE152A01029,THERMAX,A,,,,,THERMAX LTD.,3235.1,3400.1,3233.1,3361.5,3355.0,3235.1,,3366.4,,,3425,11400573.0,663,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500412,INE338A01024,TIRUMALCHM,A,,,,,THIRUMALAI CHEMICALS LTD.,267.0,273.55,265.25,271.8,270.5,269.7,,271.89,,,12948,3483410.0,664,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500413,INE332A01027,THOMASCOOK,A,,,,,THOMAS COOK (INDIA) LTD.,139.25,145.05,139.25,144.4,144.4,139.25,,144.72,,,39867,5704540.0,863,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500414,INE064A01026,TIMEX,B,,,,,TIMEX GROUP INDIA LTD.,165.75,165.75,157.3,159.45,159.45,164.4,,159.45,,,80158,12843533.0,640,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500418,INE932C01012,TOKYOPLAST,B,,,,,TOKYO PLAST INTERNATIONAL LTD.,127.7,134.0,127.7,134.0,134.0,129.2,,126.97,,,1033,133024.0,80,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500420,INE685A01028,TORNTPHARM,A,,,,,TORRENT PHARMACEUTICALS LTD.,3209.55,3261.5,3204.9,3221.2,3217.1,3225.15,,3222.7,,,13862,44580227.0,1440,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500421,INE578C01021,TPINDIA,X,,,,,TPI INDIA LTD.,16.8,20.85,16.8,17.98,18.0,17.59,,17.98,,,2447,45111.0,24,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500422,INE019B01010,TRANSCHEM,X,,,,,TRANSCHEM LTD.,36.4,36.4,35.05,35.5,35.5,35.5,,35.5,,,1023,36456.0,13,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500425,INE079A01024,AMBUJACEM,A,,,,,AMBUJA CEMENTS LTD.,558.3,566.5,554.95,565.85,565.85,558.85,,565.75,,,241413,135936989.0,6459,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500426,INE184E01024,UTLINDS,X,,,,,UTL INDUSTRIES LIMITED,2.72,2.89,2.72,2.8,2.79,2.85,,2.8,,,36232,101796.0,101,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500429,INE037A01022,UNIENTER,B,,,,,UNIPHOS ENTERPRISES LTD.,157.0,157.0,151.5,151.5,151.5,152.2,,152.13,,,10636,1657897.0,235,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500439,INE701A01023,VHL,B,,,,,VARDHMAN HOLDINGS LTD.,3732.95,3775.0,3674.95,3695.8,3695.8,3629.3,,3743.0,,,91,339719.0,63,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500440,INE038A01020,HINDALCO,A,,,,,HINDALCO INDUSTRIES LTD.,618.0,619.25,602.1,609.85,609.85,618.15,,609.9,,,186814,113816751.0,5696,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500444,INE976A01021,WSTCSTPAPR,A,,,,,West Coast Paper Mills Limited,442.75,456.3,441.05,453.2,453.2,441.75,,453.5,,,5980,2696083.0,426,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500449,INE048A01011,HOCL,T,,,,,HINDUSTAN ORGANIC CHEMICALS LT,38.4,38.9,37.02,38.46,38.46,37.9,,38.46,,,32567,1246093.0,322,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500456,INE818B01023,PASUPTAC,T,,,,,PASUPATI ACRYLON LTD.,50.5,51.8,50.3,51.16,51.2,51.28,,50.64,,,5773,295028.0,69,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500458,INE601A01017,KORE,XT,,,,,Kore Foods Limited,33.59,33.59,32.94,33.58,33.58,32.94,,33.58,,,5278,177157.0,24,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500459,INE179A01014,PGHH,A,,,,,PROCTER & GAMBLE HYGIENE & HEA,14199.8,14199.8,13952.55,14022.85,13970.1,14129.75,,14028.0,,,345,4833923.0,142,F1,1,,,,,,2025-04-16
2025-04-16,2025-04-16,CM,BSE,STK,500460,INE304A01026,MUKANDLTD,B,,,,,MUKAND LTD.,96.67,96.67,93.09,95.92,96.23,95.42,,95.76,,,10629,1007512.0,381,F1,1,,,,,,2025-04-16
