TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-06-19,2025-06-19,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,209.8,210.5,195.15,199.4,196.1,210.85,,199.4,,,2481,502249.0,55,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,610.05,617.0,600.5,604.25,600.5,607.25,,605.3,,,16374,9971919.0,1150,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,987.85,997.6,986.0,995.05,995.05,986.25,,996.05,,,16120,16018973.0,877,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,B,,,,,UMANG DAIRIES LTD.,92.71,96.01,88.0,88.18,88.0,93.09,,88.53,,,4877,443338.0,162,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1029.85,1029.85,1011.95,1019.6,1015.0,1025.15,,1020.3,,,57041,58160616.0,708,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,158.8,158.8,150.0,150.0,150.0,151.5,,150.94,,,1652,256904.0,15,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,879.7,899.9,855.25,862.25,857.4,888.7,,862.1,,,17712,15463192.0,1619,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1335.5,1363.35,1311.4,1334.55,1329.0,1366.35,,1329.9,,,32435,43177154.0,2564,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,17.5,17.5,16.31,16.8,16.8,16.95,,16.8,,,3967,65649.0,29,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,215.4,225.0,212.5,215.6,215.6,215.4,,215.6,,,65665,14426754.0,677,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,1801.95,1843.0,1791.0,1802.25,1795.0,1801.75,,1804.4,,,4564,8275725.0,867,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500243,INE250A01039,KIRLOSIND,B,,,,,KIRLOSKAR INDUSTRIES LTD,3578.15,3686.95,3510.0,3544.6,3510.25,3625.65,,3531.2,,,424,1530023.0,192,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500245,INE884B01025,KIRLFER,A,,,,,KIRLOSKAR FERROUS INDUSTRIES L,580.0,583.9,571.8,580.45,580.0,580.0,,580.45,,,75902,43954756.0,1079,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500246,INE601C01013,ENVAIREL,X,,,,,ENVAIR ELECTRODYNE LTD.,103.95,103.95,90.0,90.0,90.0,96.3,,90.0,,,710,64860.0,35,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500247,INE237A01028,KOTAKBANK,A,,,,,KOTAK MAHINDRA BANK LTD.,2148.0,2154.3,2135.0,2145.3,2140.0,2133.3,,2146.4,,,93102,199905904.0,4463,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500249,INE999A01023,KSB,A,,,,,KSB LIMITED,876.95,876.95,816.6,833.4,824.15,848.85,,828.2,,,5248,4347871.0,516,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500250,INE337A01034,LGBBROSLTD,B,,,,,L.G.BALAKRISHNAN & BROS.LTD.,1269.15,1269.15,1215.05,1226.65,1228.95,1224.15,,1226.7,,,1151,1409534.0,185,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500251,INE849A01020,TRENT,A,,,,,TRENT LTD.,5800.0,5800.0,5665.95,5721.55,5721.55,5732.9,,5723.5,,,22038,126075336.0,3735,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500252,INE269B01029,LMW,A,,,,,LMW Limited,16308.0,16408.3,15876.05,16039.4,16039.4,16372.3,,16012.0,,,256,4128314.0,119,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500253,INE115A01026,LICHSGFIN,A,,,,,LIC HOUSING FINANCE LTD.,604.7,604.7,579.0,581.95,581.95,604.05,,581.75,,,88568,52036178.0,3354,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500257,INE326A01037,LUPIN,A,,,,,LUPIN LTD.,1953.3,1955.3,1926.85,1932.5,1931.0,1953.7,,1931.8,,,7525,14564989.0,708,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500259,INE933A01014,LYKALABS,B,,,,,LYKA LABS LTD.,114.35,114.35,111.8,112.1,112.0,114.0,,112.23,,,739,83183.0,204,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500260,INE331A01037,RAMCOCEM,A,,,,,THE RAMCO CEMENTS LIMITED,1014.05,1040.55,1014.05,1016.75,1017.15,1032.05,,1017.15,,,3547,3646019.0,463,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500262,INE965B01022,HYBRIDFIN,T,,,,,HYBRID FINANCIAL SERVICES LIMI,17.48,17.48,17.48,17.48,17.48,18.39,,17.37,,,230,4020.0,19,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500264,INE270B01035,MAFATIND,B,,,,,MAFATLAL INDUSTRIES LTD.,128.0,128.0,123.0,123.75,123.75,127.05,,123.75,,,32658,4066625.0,314,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500265,INE271B01025,MAHSEAMLES,A,,,,,MAHARASHTRA SEAMLESS LTD.,680.55,685.0,661.8,670.3,670.3,679.85,,667.65,,,7980,5375799.0,432,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500266,INE288A01013,MAHSCOOTER,A,,,,,MAHARASHTRA SCOOTERS LTD.,14399.5,14455.65,13707.0,13757.15,13757.15,14193.15,,13797.0,,,361,5031294.0,188,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500267,INE201B01022,MAJESAUT,X,,,,,MAJESTIC AUTO LTD.,306.65,308.5,303.0,304.3,303.0,306.6,,304.3,,,467,142373.0,71,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500268,INE201A01024,MANALIPETC,B,,,,,MANALI PETROCHEMICAL LTD.,70.99,74.04,66.36,67.27,67.27,70.41,,67.03,,,946877,67556978.0,6113,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500270,INE461A01024,BARODARY,X,,,,,BARODA RAYON CORPORATION LTD.,160.8,164.9,157.1,162.9,164.0,162.95,,162.9,,,2686,434835.0,58,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500271,INE180A01020,MFSL,A,,,,,Max Financial Services Limited,1583.0,1601.25,1567.25,1574.9,1570.05,1586.75,,1576.3,,,6242,9902407.0,1154,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500277,INE401C01018,MIDINDIA,X,,,,,MID INDIA INDUSTRIES LTD.,7.9,8.4,7.9,8.2,8.2,8.25,,8.2,,,223,1808.0,21,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500279,INE831A01028,MIRCELECTR,T,,,,,MIRC ELECTRONICS LTD.,15.45,16.16,15.11,15.15,15.4,15.69,,15.22,,,40135,627219.0,170,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500280,INE485A01015,CENTENKA,B,,,,,CENTURY ENKA LTD.,497.75,503.9,489.1,496.1,498.5,502.0,,496.65,,,2865,1422978.0,402,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500284,INE846D01012,LORDSCHLO,B,,,,,LORDS CHLORO ALKALI LTD.,164.45,164.45,154.5,157.55,154.5,160.45,,157.32,,,4570,729038.0,519,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500285,INE285B01017,SPICEJET,B,,,,,SPICEJET LTD.,42.17,42.48,39.7,40.08,40.08,42.17,,40.08,,,12892261,523891120.0,22949,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500288,INE083A01026,MOREPENLAB,A,,,,,MOREPEN LABORATORIES LTD.,62.11,63.04,59.75,60.17,60.17,62.23,,60.16,,,259092,15881575.0,1698,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500290,INE883A01011,MRF,A,,,,,MRF LTD.,135501.0,138471.35,135501.0,137916.15,137100.0,138054.0,,138145.0,,,434,59864601.0,351,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500292,INE578A01017,HEIDELBERG,B,,,,,HEIDELBERGCEMENT INDIA LTD.,196.25,196.4,193.25,195.55,196.15,197.0,,195.52,,,26210,5120160.0,856,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500294,INE868B01028,NCC,A,,,,,NCC LIMITED,223.25,225.85,217.1,219.1,218.7,223.45,,219.29,,,114360,25173529.0,1595,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500295,INE205A01025,VEDL,A,,,,,VEDANTA LIMITED,456.5,457.4,437.05,439.5,439.5,456.4,,439.5,,,460422,204205326.0,8264,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500296,INE290A01027,NAHARSPING,B,,,,,NAHAR SPINNING MILLS LTD.,275.45,276.85,265.05,266.95,266.4,270.15,,268.0,,,4989,1343845.0,302,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500298,INE585A01020,NAPEROL,X,,,,,Naperol Investments Limited,998.9,1040.0,980.0,984.55,984.55,1002.25,,984.55,,,975,972829.0,142,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500300,INE047A01021,GRASIM,A,,,,,GRASIM INDUSTRIES LTD.,2692.15,2712.0,2670.7,2691.3,2691.3,2676.85,,2693.2,,,8566,23092665.0,1521,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500302,INE140A01024,PEL,A,,,,,PIRAMAL ENTERPRISES LTD.,1133.1,1133.1,1094.6,1098.55,1096.9,1127.45,,1100.2,,,4104,4546793.0,618,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500304,INE161A01038,NIITLTD,B,,,,,NIIT LTD.,129.5,131.95,126.5,127.8,126.95,130.25,,127.53,,,26739,3469362.0,364,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500306,INE903A01025,JAYKAY,B,,,,,Jaykay Enterprises Limited,159.5,159.8,149.0,152.65,152.0,158.0,,152.65,,,123234,18872065.0,1425,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500307,INE910A01012,NIRLON,B,,,,,NIRLON LTD.,513.95,513.95,506.3,508.05,510.45,512.4,,508.05,,,7066,3594324.0,196,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500312,INE213A01029,ONGC,A,,,,,OIL AND NATURAL GAS CORPORATIO,250.8,253.05,248.3,251.55,251.55,250.35,,251.56,,,285641,71553971.0,4233,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500313,INE591A01010,OILCOUNTUB,B,,,,,OIL COUNTRY TUBULAR LTD.,78.0,80.11,75.14,77.04,77.59,77.91,,76.76,,,7704,595485.0,309,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500314,INE750A01020,ORIENTHOT,B,,,,,ORIENTAL HOTELS LTD.,148.3,150.1,145.15,146.4,145.15,148.55,,146.0,,,14359,2114188.0,395,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500317,INE142A01012,OSWALAGRO,B,,,,,OSWAL AGRO MILLS LTD.,90.28,91.94,84.7,86.48,86.48,90.46,,86.39,,,29299,2589077.0,1248,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500319,INE557C01017,INDSUCR,X,,,,,INDIAN SUCROSE LTD.,107.21,109.2,102.0,104.76,104.76,109.36,,104.76,,,9940,1049914.0,140,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500322,INE167E01037,PANCM,XT,,,,,PANYAM CEMENTS & MINERAL INDUS,155.4,163.95,148.35,163.15,163.15,156.15,,163.15,,,1851,286275.0,65,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500325,INE002A01018,RELIANCE,A,,,,,RELIANCE INDUSTRIES LTD.,1430.0,1439.85,1426.0,1433.65,1433.65,1429.85,,1433.3,,,702530,1006669552.0,7235,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500327,INE600A01035,PILITA,T,,,,,Pil Italica Lifestyle Limited,16.06,16.5,15.42,16.14,16.27,16.06,,16.27,,,37674,592295.0,94,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500330,INE301A01014,RAYMOND,A,,,,,RAYMOND LTD.,601.85,610.2,582.5,586.95,586.95,601.85,,586.2,,,32837,19442324.0,1404,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500331,INE318A01026,PIDILITIND,A,,,,,PIDILITE INDUSTRIES LTD.,2967.85,2978.15,2952.2,2968.15,2968.1,2967.9,,2967.3,,,2316,6867140.0,818,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500333,INE751B01018,PIXTRANS,B,,,,,PIX TRANSMISSIONS LTD.,1589.95,1589.95,1539.1,1558.1,1554.0,1550.95,,1554.6,,,618,963911.0,143,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500335,INE340A01012,BIRLACORPN,A,,,,,BIRLA CORPORATION LTD.,1340.0,1340.05,1280.2,1287.55,1284.3,1334.35,,1287.8,,,1849,2401371.0,337,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500336,INE335A01020,SURYAROSNI,A,,,,,SURYA ROSHNI LTD.,341.3,342.55,326.1,328.55,327.5,339.85,,329.4,,,25082,8365568.0,913,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500337,INE032B01021,PRIMESECU,B,,,,,PRIME SECURITIES LTD.,259.25,265.85,252.0,253.1,252.0,260.35,,253.79,,,4437,1144826.0,203,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500338,INE010A01011,PRSMJOHNSN,A,,,,,PRISM JOHNSON LIMITED.,151.45,152.1,145.2,147.0,147.0,151.3,,146.19,,,23286,3436385.0,778,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500339,INE855B01025,RAIN,A,,,,,RAIN INDUSTRIES LIMITED,145.55,146.45,141.75,142.3,142.3,146.1,,142.4,,,68524,9842248.0,986,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500342,INE024D01016,PRUDMOULI,B,,,,,PRUDENTIAL SUGAR CORPORATION L,40.28,42.3,40.27,40.27,40.27,42.38,,40.28,,,5122,207666.0,363,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500343,INE606A01024,AMJLAND,B,,,,,AMJ LAND HOLDINGS LIMITED,64.9,65.56,61.43,61.89,61.5,64.63,,61.81,,,4461,282626.0,287,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500346,INE609A01010,PUNJCOMMU,T,,,,,PUNJAB COMMUNICATIONS LTD.,55.01,59.39,55.01,57.15,57.06,56.66,,57.15,,,584,33568.0,18,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500350,INE611A01016,RSWM,B,,,,,RSWM LTD.,169.0,171.75,161.9,164.25,164.4,171.0,,163.77,,,9707,1596382.0,362,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500354,INE562B01019,RAJSREESUG,B,,,,,RAJSHREE SUGARS & CHEMICALS LT,48.75,48.75,47.04,47.21,47.2,48.76,,47.11,,,1928,91051.0,75,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500355,INE613A01020,RALLIS,A,,,,,RALLIS INDIA LTD.,314.1,318.45,309.3,311.9,310.0,315.65,,312.0,,,36462,11466243.0,1031,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500356,INE278B01020,RAMANEWS,T,,,,,SHREE RAMA NEWSPRINT LTD.,33.76,33.76,33.76,33.76,33.76,34.44,,33.76,,,104352,3522923.0,21,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500357,INE425E01013,RAMAPPR-B,Z,,,,,RAMA PAPER MILLS LTD.,12.1,12.1,12.07,12.07,12.07,12.07,,12.07,,,2658,32112.0,2,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500360,INE350D01015,RAPICUT,X,,,,,RAPICUT CARBIDES LTD.,73.0,77.3,70.6,70.77,70.77,72.91,,70.77,,,1270,91139.0,24,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500365,INE731F01037,WELSPLSOL,B,,,,,WELSPUN SPECIALTY SOLUTIONS LI,35.3,35.57,33.5,33.75,33.75,35.1,,33.75,,,214196,7375772.0,889,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500367,INE642C01025,RUBFILA,B,,,,,RUBFILA INTERNATIONAL LTD.,77.33,77.56,75.74,75.84,75.85,77.18,,75.83,,,6061,464803.0,394,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500368,INE619A01035,PATANJALI,A,,,,,Patanjali Foods Limited,1665.0,1671.55,1621.0,1636.45,1636.45,1665.25,,1635.7,,,51732,84689572.0,5448,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500370,INE924A01013,SALORAINTL,X,,,,,SALORA INTERNATIONAL LTD.,44.6,44.6,43.0,43.41,43.0,44.61,,43.41,,,1427,62454.0,13,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500378,INE324A01032,JINDALSAW,A,,,,,JINDAL SAW LTD.,237.8,237.8,228.0,232.35,232.35,236.15,,232.12,,,142367,33245228.0,2988,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500380,INE786A01032,JKLAKSHMI,A,,,,,JK LAKSHMI CEMENT LTD.,813.05,822.0,807.25,810.8,808.0,812.15,,810.55,,,1432,1169425.0,280,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500387,INE070A01015,SHREECEM,A,,,,,SHREE CEMENT LTD.,29309.75,29411.85,29158.85,29278.35,29213.0,29309.75,,29310.0,,,407,11929208.0,213,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500388,INE970C01012,SKPMIL,X,,,,,SHREE KRISHNA PAPER MILLS & IN,47.94,47.94,47.94,47.94,47.94,48.27,,47.94,,,9,431.0,1,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500389,INE368A01021,SILVERLINE,XT,,,,,SILVERLINE TECHNOLOGIES LTD.,12.75,12.75,12.75,12.75,12.75,13.01,,12.75,,,85749,1093299.0,97,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500390,INE036A01016,RELINFRA,T,,,,,RELIANCE INFRASTRUCTURE LTD.,403.0,405.0,379.0,384.0,384.0,386.05,,382.9,,,401135,159030855.0,4668,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500400,INE245A01021,TATAPOWER,A,,,,,TATA POWER CO.LTD.,392.05,394.0,383.35,384.55,384.55,393.35,,384.55,,,207646,80661909.0,4530,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500402,INE937A01023,SPMLINFRA,B,,,,,SPML INFRA LIMITED,222.3,247.9,220.75,238.2,238.2,217.85,,237.74,,,172729,41312586.0,5479,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500403,INE387A01021,SUNDRMFAST,A,,,,,SUNDRAM FASTENERS LTD.,984.55,990.55,965.25,972.0,971.5,993.35,,971.4,,,2604,2538895.0,352,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500404,INE947A01014,SUNFLAG,A,,,,,SUNFLAG IRON & STEEL CO.LTD.,274.0,284.2,268.0,273.55,268.0,277.05,,273.95,,,46812,12917120.0,2061,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500405,INE663A01033,SPLPETRO,A,,,,,SUPREME PETROCHEM LTD.,795.05,804.9,777.4,785.15,780.0,802.65,,784.05,,,2181,1723921.0,266,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500407,INE277A01016,SWARAJENG,B,,,,,SWARAJ ENGINES LTD.,4133.2,4174.0,4015.95,4051.45,4066.8,4110.25,,4059.6,,,1199,4923759.0,267,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500408,INE670A01012,TATAELXSI,A,,,,,TATA ELXSI LTD.,6533.8,6533.8,6202.35,6215.8,6215.8,6446.0,,6220.0,,,8605,54378038.0,2588,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500410,INE012A01025,ACC,A,,,,,ACC LTD.,1849.3,1849.3,1821.0,1825.45,1822.0,1840.35,,1825.6,,,5276,9669371.0,1205,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500411,INE152A01029,THERMAX,A,,,,,THERMAX LTD.,3463.35,3619.0,3463.35,3534.4,3506.55,3505.0,,3535.8,,,3232,11543277.0,844,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500412,INE338A01024,TIRUMALCHM,A,,,,,THIRUMALAI CHEMICALS LTD.,294.25,297.0,282.5,292.95,291.15,289.1,,292.5,,,74042,21412284.0,2676,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500413,INE332A01027,THOMASCOOK,A,,,,,THOMAS COOK (INDIA) LTD.,165.0,166.15,159.35,163.05,163.0,164.4,,162.86,,,41272,6747025.0,954,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500414,INE064A01026,TIMEX,B,,,,,TIMEX GROUP INDIA LTD.,258.4,261.0,250.5,254.75,254.75,255.9,,254.75,,,26170,6682592.0,558,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500418,INE932C01012,TOKYOPLAST,B,,,,,TOKYO PLAST INTERNATIONAL LTD.,135.0,135.0,127.0,128.0,128.0,135.0,,129.83,,,2230,291626.0,170,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500420,INE685A01028,TORNTPHARM,A,,,,,TORRENT PHARMACEUTICALS LTD.,3228.75,3237.25,3154.45,3167.95,3172.5,3226.65,,3164.0,,,1506,4802475.0,340,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500421,INE578C01021,TPINDIA,X,,,,,TPI INDIA LTD.,16.3,16.98,16.3,16.31,16.3,16.3,,16.31,,,227,3724.0,12,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500422,INE019B01010,TRANSCHEM,X,,,,,TRANSCHEM LTD.,38.9,38.9,37.51,38.26,38.05,37.9,,38.26,,,1014,38625.0,33,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500425,INE079A01024,AMBUJACEM,A,,,,,AMBUJA CEMENTS LTD.,542.05,545.15,530.65,533.0,533.0,544.85,,532.8,,,229712,123434963.0,3300,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500426,INE184E01024,UTLINDS,X,,,,,UTL INDUSTRIES LIMITED,2.75,2.89,2.75,2.83,2.82,2.81,,2.83,,,43969,124381.0,96,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500429,INE037A01022,UNIENTER,B,,,,,UNIPHOS ENTERPRISES LTD.,150.0,155.0,149.0,149.9,149.95,150.95,,148.87,,,707,106044.0,77,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500439,INE701A01023,VHL,B,,,,,VARDHMAN HOLDINGS LTD.,4063.95,4100.0,3974.0,3980.0,3979.35,4095.8,,3980.9,,,184,744653.0,81,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500440,INE038A01020,HINDALCO,A,,,,,HINDALCO INDUSTRIES LTD.,640.5,645.0,635.35,641.45,640.0,645.2,,641.35,,,128601,82637467.0,2040,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500444,INE976A01021,WSTCSTPAPR,A,,,,,West Coast Paper Mills Limited,505.05,508.5,493.8,495.9,495.85,505.05,,495.45,,,7562,3803885.0,594,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500449,INE048A01011,HOCL,T,,,,,HINDUSTAN ORGANIC CHEMICALS LT,36.98,36.98,36.98,36.98,36.98,37.73,,36.98,,,5492,203094.0,64,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500450,INE844C01027,MPILCORPL,X,,,,,MPIL CORPORATION LTD.,638.4,638.4,577.6,577.6,577.6,608.0,,577.6,,,60,35043.0,9,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500456,INE818B01023,PASUPTAC,B,,,,,PASUPATI ACRYLON LTD.,48.42,50.08,47.01,48.54,48.54,47.7,,48.55,,,39706,1931843.0,322,F1,1,,,,,,2025-06-19
2025-06-19,2025-06-19,CM,BSE,STK,500458,INE601A01017,KORE,XT,,,,,Kore Foods Limited,27.56,30.0,27.56,28.11,29.2,28.99,,28.11,,,6767,191192.0,36,F1,1,,,,,,2025-06-19
