TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-04-01,2025-04-01,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,143.0,143.95,138.65,139.05,138.65,138.65,,139.05,,,1595,222606.0,40,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,658.0,717.0,658.0,688.25,696.5,692.0,,690.1,,,1888,1304842.0,225,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1062.75,1070.7,1053.05,1055.9,1060.65,1062.95,,1056.25,,,29565,31405691.0,3050,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,B,,,,,UMANG DAIRIES LTD.,70.02,74.0,70.02,74.0,74.0,71.25,,74.31,,,1013,73491.0,59,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,858.2,865.15,845.05,848.65,850.45,858.2,,848.45,,,5178,4422592.0,468,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,149.95,149.95,138.7,138.7,138.7,134.85,,142.8,,,33,4760.0,11,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,757.15,774.55,755.05,764.0,763.7,762.4,,762.6,,,626,477223.0,130,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,990.0,1064.3,979.0,1047.85,1055.0,990.5,,1047.55,,,36257,37542719.0,2885,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,16.48,16.48,14.35,15.46,15.46,15.01,,15.46,,,3346,50495.0,42,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,186.15,186.15,186.15,186.15,186.15,177.3,,186.15,,,8248,1535365.0,44,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,1710.45,1715.0,1681.65,1701.05,1697.85,1710.6,,1700.0,,,1767,3001753.0,349,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500243,INE250A01039,KIRLOSIND,B,,,,,KIRLOSKAR INDUSTRIES LTD,3376.95,3376.95,3172.0,3351.9,3355.0,3128.2,,3339.1,,,775,2547687.0,286,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500245,INE884B01025,KIRLFER,A,,,,,KIRLOSKAR FERROUS INDUSTRIES L,470.15,479.9,469.9,472.75,472.75,470.15,,472.75,,,25515,12099337.0,783,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500246,INE601C01013,ENVAIREL,X,,,,,ENVAIR ELECTRODYNE LTD.,86.5,97.9,86.5,97.5,97.5,94.94,,97.5,,,157,14817.0,16,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500247,INE237A01028,KOTAKBANK,A,,,,,KOTAK MAHINDRA BANK LTD.,2172.75,2176.2,2136.05,2145.25,2145.25,2171.3,,2145.9,,,95793,205925386.0,7577,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500249,INE999A01023,KSB,A,,,,,KSB LIMITED,708.25,719.45,692.7,697.0,697.0,712.7,,697.5,,,9513,6721298.0,803,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500250,INE337A01034,LGBBROSLTD,B,,,,,L.G.BALAKRISHNAN & BROS.LTD.,1197.55,1233.25,1197.55,1228.05,1233.25,1184.95,,1226.95,,,221,267535.0,98,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500251,INE849A01020,TRENT,A,,,,,TRENT LTD.,5340.05,5619.85,5340.0,5577.6,5577.6,5311.05,,5576.75,,,62171,344999864.0,9145,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500252,INE269B01029,LMW,A,,,,,LMW Limited,15894.1,16005.95,15583.0,15614.25,15583.05,15985.1,,15696.2,,,148,2338576.0,97,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500253,INE115A01026,LICHSGFIN,A,,,,,LIC HOUSING FINANCE LTD.,556.05,568.25,556.05,561.2,562.8,563.7,,561.45,,,16852,9476253.0,746,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500257,INE326A01037,LUPIN,A,,,,,LUPIN LTD.,2026.0,2026.0,1945.05,1956.4,1962.15,2026.5,,1955.4,,,14927,29539099.0,1852,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500259,INE933A01014,LYKALABS,B,,,,,LYKA LABS LTD.,98.1,103.55,98.1,102.95,103.0,100.95,,102.75,,,2659,271453.0,251,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500260,INE331A01037,RAMCOCEM,A,,,,,THE RAMCO CEMENTS LIMITED,880.05,905.55,880.05,900.9,895.55,898.25,,901.15,,,7044,6326536.0,1214,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500262,INE965B01022,HYBRIDFIN,B,,,,,HYBRID FINANCIAL SERVICES LIMI,11.27,11.56,11.09,11.09,11.09,11.27,,12.01,,,787,9095.0,6,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500264,INE270B01035,MAFATIND,B,,,,,MAFATLAL INDUSTRIES LTD.,120.9,124.5,120.9,123.75,124.5,121.15,,123.75,,,35895,4417593.0,447,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500265,INE271B01025,MAHSEAMLES,A,,,,,MAHARASHTRA SEAMLESS LTD.,682.05,754.9,682.05,736.85,736.85,682.35,,735.15,,,121615,89465775.0,5373,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500266,INE288A01013,MAHSCOOTER,A,,,,,MAHARASHTRA SCOOTERS LTD.,11201.0,11201.0,10603.0,10684.8,10636.2,11234.15,,10686.1,,,1353,14662999.0,520,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500267,INE201B01022,MAJESAUT,X,,,,,MAJESTIC AUTO LTD.,301.0,323.0,301.0,311.0,311.0,299.95,,311.0,,,649,202606.0,51,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500268,INE201A01024,MANALIPETC,B,,,,,MANALI PETROCHEMICAL LTD.,55.05,58.61,55.05,58.41,57.57,56.18,,58.37,,,30593,1765056.0,607,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500270,INE461A01024,BARODARY,X,,,,,BARODA RAYON CORPORATION LTD.,130.75,135.9,130.1,130.8,130.1,130.75,,130.8,,,1170,153990.0,57,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500271,INE180A01020,MFSL,A,,,,,Max Financial Services Limited,1144.0,1152.0,1121.3,1142.15,1140.0,1147.65,,1141.75,,,6921,7904001.0,1731,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500277,INE401C01018,MIDINDIA,X,,,,,MID INDIA INDUSTRIES LTD.,7.98,8.69,7.98,7.99,7.99,7.93,,7.99,,,2105,16888.0,23,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500279,INE831A01028,MIRCELECTR,T,,,,,MIRC ELECTRONICS LTD.,11.3,11.65,11.29,11.65,11.65,11.1,,11.71,,,15671,180263.0,35,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500280,INE485A01015,CENTENKA,B,,,,,CENTURY ENKA LTD.,540.15,548.3,536.85,544.65,548.0,542.45,,544.95,,,1809,980901.0,165,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500282,INE794W01014,MODTHREAD,B,,,,,MODERN THREADS (INDIA) LTD.,38.64,38.64,35.03,38.59,38.59,36.87,,34.03,,,103,3615.0,4,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500285,INE285B01017,SPICEJET,B,,,,,SPICEJET LTD.,44.2,45.45,44.17,44.66,44.66,44.34,,44.66,,,3425638,153987930.0,5677,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500288,INE083A01026,MOREPENLAB,A,,,,,MOREPEN LABORATORIES LTD.,47.9,49.7,47.81,49.36,49.36,47.85,,49.38,,,393412,19295494.0,2986,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500290,INE883A01011,MRF,A,,,,,MRF LTD.,112382.95,114303.2,111948.85,112964.7,112728.75,112599.9,,113036.1,,,105,11903899.0,85,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500292,INE578A01017,HEIDELBERG,B,,,,,HEIDELBERGCEMENT INDIA LTD.,198.55,198.7,196.0,197.75,197.75,197.95,,197.7,,,5241,1034838.0,346,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500294,INE868B01028,NCC,A,,,,,NCC LIMITED,209.5,214.6,208.2,213.2,213.2,209.5,,213.25,,,497025,105402589.0,5744,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500295,INE205A01025,VEDL,A,,,,,VEDANTA LIMITED,456.0,465.75,454.35,457.25,457.25,464.1,,457.4,,,424172,194743178.0,10368,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500296,INE290A01027,NAHARSPING,B,,,,,NAHAR SPINNING MILLS LTD.,210.45,219.0,208.5,211.3,211.2,207.6,,211.8,,,4304,928185.0,395,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500298,INE585A01020,NAPEROL,X,,,,,Naperol Investments Limited,1037.0,1050.0,1011.2,1033.9,1034.0,1041.4,,1033.9,,,547,563685.0,106,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500300,INE047A01021,GRASIM,A,,,,,GRASIM INDUSTRIES LTD.,2600.75,2631.8,2595.95,2617.65,2615.0,2613.5,,2619.0,,,9493,24794634.0,1692,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500302,INE140A01024,PEL,A,,,,,PIRAMAL ENTERPRISES LTD.,986.6,996.55,975.2,988.25,987.95,986.6,,989.05,,,6535,6448922.0,610,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500304,INE161A01038,NIITLTD,B,,,,,NIIT LTD.,122.35,125.25,121.9,124.2,123.85,122.35,,124.2,,,22291,2757700.0,456,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500306,INE903A01025,JAYKAY,B,,,,,Jaykay Enterprises Limited,125.0,130.75,124.15,129.85,129.85,125.55,,129.85,,,31012,3965247.0,359,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500307,INE910A01012,NIRLON,B,,,,,NIRLON LTD.,555.0,575.0,530.55,534.35,534.35,511.9,,534.35,,,58390,31610334.0,1547,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500312,INE213A01029,ONGC,A,,,,,OIL AND NATURAL GAS CORPORATIO,246.45,252.6,246.45,248.15,248.15,246.4,,248.1,,,998687,248701855.0,10116,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500313,INE591A01010,OILCOUNTUB,B,,,,,OIL COUNTRY TUBULAR LTD.,72.43,76.46,72.43,76.07,76.07,73.82,,75.9,,,1023,77241.0,98,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500314,INE750A01020,ORIENTHOT,B,,,,,ORIENTAL HOTELS LTD.,145.75,147.4,141.8,146.45,146.85,142.85,,146.05,,,3980,577075.0,160,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500317,INE142A01012,OSWALAGRO,B,,,,,OSWAL AGRO MILLS LTD.,73.9,75.7,70.0,74.45,74.25,70.9,,74.49,,,7655,565369.0,144,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500319,INE557C01017,INDSUCR,X,,,,,INDIAN SUCROSE LTD.,90.95,95.0,89.0,91.92,91.11,91.67,,91.92,,,10761,985840.0,120,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500322,INE167E01037,PANCM,X,,,,,PANYAM CEMENTS & MINERAL INDUS,121.0,121.0,115.0,115.0,115.0,121.05,,115.0,,,7047,813574.0,27,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500325,INE002A01018,RELIANCE,A,,,,,RELIANCE INDUSTRIES LTD.,1274.6,1277.8,1250.0,1252.45,1252.45,1275.0,,1252.6,,,722008,909790081.0,16092,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500327,INE600A01035,PILITA,B,,,,,Pil Italica Lifestyle Limited,14.53,14.83,14.2,14.78,14.79,14.52,,14.79,,,22402,328705.0,512,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500330,INE301A01014,RAYMOND,A,,,,,RAYMOND LTD.,1395.0,1410.0,1367.0,1373.65,1373.65,1403.5,,1373.75,,,25003,34539572.0,2396,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500331,INE318A01026,PIDILITIND,A,,,,,PIDILITE INDUSTRIES LTD.,2849.3,2874.65,2820.65,2828.45,2835.85,2849.3,,2826.55,,,8737,24833918.0,2460,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500333,INE751B01018,PIXTRANS,B,,,,,PIX TRANSMISSIONS LTD.,1663.8,1663.8,1615.0,1639.05,1625.3,1629.85,,1635.05,,,966,1583947.0,313,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500335,INE340A01012,BIRLACORPN,A,,,,,BIRLA CORPORATION LTD.,1111.0,1111.0,1050.8,1094.9,1088.25,1055.2,,1094.35,,,4847,5215586.0,680,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500336,INE335A01020,SURYAROSNI,A,,,,,SURYA ROSHNI LTD.,243.95,262.85,242.45,257.05,259.25,243.95,,257.7,,,44843,11417899.0,2003,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500337,INE032B01021,PRIMESECU,B,,,,,PRIME SECURITIES LTD.,238.0,241.3,235.0,235.65,236.2,243.45,,238.75,,,2732,651212.0,297,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500338,INE010A01011,PRSMJOHNSN,A,,,,,PRISM JOHNSON LIMITED.,134.05,136.95,132.95,133.95,133.5,135.55,,134.5,,,12059,1621062.0,313,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500339,INE855B01025,RAIN,A,,,,,RAIN INDUSTRIES LIMITED,136.6,140.45,135.5,139.45,139.95,134.8,,139.35,,,64897,8970224.0,1400,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500342,INE024D01016,PRUDMOULI,T,,,,,PRUDENTIAL SUGAR CORPORATION L,50.5,50.5,49.3,50.39,50.39,50.3,,50.39,,,59,2913.0,5,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500343,INE606A01024,AMJLAND,B,,,,,AMJ LAND HOLDINGS LIMITED,43.0,47.92,43.0,47.12,47.55,45.91,,47.26,,,4810,222705.0,100,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500346,INE609A01010,PUNJCOMMU,B,,,,,PUNJAB COMMUNICATIONS LTD.,46.99,47.99,46.03,47.87,47.87,47.05,,47.87,,,666,31793.0,13,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500350,INE611A01016,RSWM,B,,,,,RSWM LTD.,133.65,141.4,132.95,138.65,138.65,130.0,,138.35,,,18911,2622011.0,464,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500354,INE562B01019,RAJSREESUG,B,,,,,RAJSHREE SUGARS & CHEMICALS LT,37.95,40.4,37.95,39.64,39.64,38.4,,39.43,,,19327,765238.0,254,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500355,INE613A01020,RALLIS,A,,,,,RALLIS INDIA LTD.,214.6,222.35,214.35,221.55,221.55,214.6,,221.45,,,16532,3644251.0,731,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500356,INE278B01020,RAMANEWS,T,,,,,SHREE RAMA NEWSPRINT LTD.,33.21,33.87,33.21,33.87,33.87,33.21,,33.87,,,66059,2213763.0,82,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500357,INE425E01013,RAMAPPR-B,Z,,,,,RAMA PAPER MILLS LTD.,12.33,12.94,11.72,11.97,12.94,12.33,,11.97,,,717,8556.0,14,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500358,INE783A01013,RAMAPETRO,XT,,,,,RAMA PETROCHEMICALS LTD.,10.42,10.42,10.42,10.42,10.42,10.42,,10.42,,,372,3876.0,3,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500360,INE350D01015,RAPICUT,X,,,,,RAPICUT CARBIDES LTD.,84.95,84.95,79.45,83.69,83.69,80.0,,83.69,,,531,42650.0,13,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500365,INE731F01037,WELSPLSOL,B,,,,,WELSPUN SPECIALTY SOLUTIONS LI,26.1,27.93,26.1,27.88,27.76,26.62,,27.88,,,841434,22936757.0,982,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500366,INE293A01013,ROLTA,Z,,,,,ROLTA INDIA LTD.,1.95,2.13,1.94,2.13,2.13,2.03,,2.1,,,44613,90488.0,62,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500367,INE642C01025,RUBFILA,B,,,,,RUBFILA INTERNATIONAL LTD.,62.02,66.15,62.02,65.1,65.08,63.55,,65.11,,,10547,685508.0,243,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500368,INE619A01035,PATANJALI,A,,,,,Patanjali Foods Limited,1805.0,1815.0,1774.2,1802.65,1800.0,1808.5,,1801.75,,,54537,97896745.0,1282,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500370,INE924A01013,SALORAINTL,X,,,,,SALORA INTERNATIONAL LTD.,40.95,42.9,39.8,41.94,41.99,39.8,,41.94,,,945,38694.0,45,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500378,INE324A01032,JINDALSAW,A,,,,,JINDAL SAW LTD.,271.0,272.55,265.8,271.75,272.0,270.1,,271.8,,,60919,16438640.0,2559,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500380,INE786A01032,JKLAKSHMI,A,,,,,JK LAKSHMI CEMENT LTD.,775.0,811.25,772.6,798.0,797.0,773.0,,796.6,,,3450,2741642.0,751,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500387,INE070A01015,SHREECEM,A,,,,,SHREE CEMENT LTD.,30602.7,30602.9,30088.8,30176.2,30092.8,30501.95,,30245.95,,,165,5019182.0,97,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500388,INE970C01012,SKPMIL,X,,,,,SHREE KRISHNA PAPER MILLS & IN,47.21,47.21,42.73,45.01,45.99,44.97,,45.01,,,153,6779.0,7,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500389,INE368A01021,SILVERLINE,XT,,,,,SILVERLINE TECHNOLOGIES LTD.,11.64,11.91,11.35,11.91,11.91,11.35,,11.91,,,71708,853312.0,91,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500390,INE036A01016,RELINFRA,A,,,,,RELIANCE INFRASTRUCTURE LTD.,255.65,262.0,252.05,253.55,253.55,258.55,,254.2,,,213517,54901701.0,2172,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500400,INE245A01021,TATAPOWER,A,,,,,TATA POWER CO.LTD.,372.95,379.75,370.85,374.75,374.75,375.4,,374.75,,,525877,197687244.0,13634,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500402,INE937A01023,SPMLINFRA,B,,,,,SPML INFRA LIMITED,159.95,161.9,155.1,159.55,160.0,158.75,,159.45,,,7980,1268772.0,258,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500403,INE387A01021,SUNDRMFAST,A,,,,,SUNDRAM FASTENERS LTD.,909.65,930.5,900.4,903.2,909.05,914.65,,903.85,,,3702,3366982.0,275,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500404,INE947A01014,SUNFLAG,A,,,,,SUNFLAG IRON & STEEL CO.LTD.,234.2,240.0,229.6,235.2,234.25,234.2,,235.8,,,4969,1174917.0,317,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500405,INE663A01033,SPLPETRO,A,,,,,SUPREME PETROCHEM LTD.,628.2,632.7,606.45,616.35,613.85,627.5,,616.15,,,3478,2145762.0,300,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500407,INE277A01016,SWARAJENG,B,,,,,SWARAJ ENGINES LTD.,3805.05,4197.45,3805.05,3982.55,3958.75,3892.1,,3969.15,,,1411,5672663.0,333,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500408,INE670A01012,TATAELXSI,A,,,,,TATA ELXSI LTD.,5173.15,5200.0,5043.0,5069.75,5069.75,5216.3,,5069.6,,,48203,246176660.0,10113,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500410,INE012A01025,ACC,A,,,,,ACC LTD.,1940.2,1961.45,1935.0,1951.35,1951.0,1943.1,,1952.15,,,7773,15154404.0,1507,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500411,INE152A01029,THERMAX,A,,,,,THERMAX LTD.,3600.05,3625.0,3537.65,3551.0,3556.4,3654.0,,3550.05,,,2692,9616747.0,538,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500412,INE338A01024,TIRUMALCHM,A,,,,,THIRUMALAI CHEMICALS LTD.,238.0,247.85,238.0,242.3,245.0,242.85,,241.8,,,14808,3605512.0,827,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500413,INE332A01027,THOMASCOOK,A,,,,,THOMAS COOK (INDIA) LTD.,135.0,137.0,133.65,136.6,136.8,134.6,,136.45,,,13575,1839373.0,494,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500414,INE064A01026,TIMEX,B,,,,,TIMEX GROUP INDIA LTD.,152.9,176.0,152.9,167.85,167.85,154.45,,167.85,,,65975,10948331.0,672,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500420,INE685A01028,TORNTPHARM,A,,,,,TORRENT PHARMACEUTICALS LTD.,3152.1,3230.0,3149.05,3181.55,3181.55,3234.6,,3183.9,,,1708,5453010.0,421,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500421,INE578C01021,TPINDIA,X,,,,,TPI INDIA LTD.,18.5,18.5,16.95,18.23,18.5,18.5,,18.23,,,130,2261.0,13,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500422,INE019B01010,TRANSCHEM,X,,,,,TRANSCHEM LTD.,33.97,35.7,33.15,35.43,34.4,33.3,,35.43,,,723,25317.0,22,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500425,INE079A01024,AMBUJACEM,A,,,,,AMBUJA CEMENTS LTD.,538.35,542.9,528.75,529.4,529.6,537.95,,529.9,,,33421,17902505.0,1332,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500426,INE184E01024,UTLINDS,X,,,,,UTL INDUSTRIES LIMITED,2.83,2.9,2.74,2.82,2.76,2.77,,2.82,,,38136,108182.0,93,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500429,INE037A01022,UNIENTER,B,,,,,UNIPHOS ENTERPRISES LTD.,154.0,154.0,151.25,153.0,153.0,155.9,,153.35,,,75,11454.0,11,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500439,INE701A01023,VHL,B,,,,,VARDHMAN HOLDINGS LTD.,3315.95,3640.0,3315.95,3507.65,3440.0,3365.25,,3499.05,,,296,1048385.0,123,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500440,INE038A01020,HINDALCO,A,,,,,HINDALCO INDUSTRIES LTD.,674.5,682.7,662.05,663.55,664.3,682.35,,663.75,,,241067,160732766.0,3923,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500444,INE976A01021,WSTCSTPAPR,A,,,,,West Coast Paper Mills Limited,409.05,437.0,408.85,433.75,437.0,409.05,,432.8,,,22354,9539788.0,1986,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500449,INE048A01011,HOCL,B,,,,,HINDUSTAN ORGANIC CHEMICALS LT,42.2,44.9,41.88,43.89,43.89,42.53,,43.89,,,237337,10451629.0,1385,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500450,INE844C01027,MPILCORPL,X,,,,,MPIL CORPORATION LTD.,643.1,643.1,643.1,643.1,643.1,676.9,,643.1,,,1,643.0,1,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500456,INE818B01023,PASUPTAC,T,,,,,PASUPATI ACRYLON LTD.,50.75,51.5,47.31,51.0,51.0,49.8,,50.75,,,14137,686658.0,120,F1,1,,,,,,2025-04-01
2025-04-01,2025-04-01,CM,BSE,STK,500458,INE601A01017,KORE,XT,,,,,Kore Foods Limited,28.6,29.17,28.6,29.17,29.17,28.6,,29.17,,,726,21176.0,8,F1,1,,,,,,2025-04-01
