TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-04-04,2025-04-04,CM,BSE,STK,514470,INE837B01031,WINSOMTX,B,,,,,WINSOME TEXTILE INDUSTRIES LTD,95.8,96.39,91.15,93.54,93.7,95.27,,93.54,,,5528,516114.0,86,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,515008,INE219W01012,MODINSU,X,,,,,MODERN INSULATORS LTD.,101.0,103.0,98.61,99.79,99.9,101.52,,99.79,,,12061,1202107.0,135,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,515018,INE277C01012,REGENCERAM,B,,,,,REGENCY CERAMICS LTD.,46.7,46.7,46.5,46.5,46.5,46.73,,43.67,,,110,5117.0,2,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,515030,INE439A01020,ASAHIINDIA,A,,,,,ASAHI INDIA GLASS LTD.,610.6,637.8,606.2,612.3,611.4,621.7,,614.0,,,12618,7839571.0,874,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,515037,INE692B01014,MURUDCERA,B,,,,,MURUDESHWAR CERAMICS LTD.,33.97,34.3,32.6,33.19,33.19,33.94,,32.97,,,3310,111820.0,84,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,515043,INE068B01017,SAINTGOBAIN,B,,,,,SAINT-GOBAIN SEKURIT INDIA LTD,104.1,105.65,102.1,103.15,103.15,105.65,,103.15,,,45446,4706836.0,523,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,515055,INE242C01024,ANANTRAJ,A,,,,,ANANT RAJ LIMITED,480.5,485.2,449.0,456.55,456.55,484.55,,456.5,,,256166,118067401.0,10857,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,515059,INE469C01023,MADHUDIN,X,,,,,MADHUSUDAN INDUSTRIES LTD.,46.3,46.3,42.75,42.75,42.75,42.9,,42.75,,,42,1812.0,7,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,515085,INE298E01022,RESTILE,X,,,,,RESTILE CERAMICS LTD.,6.29,6.29,5.48,5.96,5.94,5.78,,5.96,,,4730,27561.0,55,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,515093,INE925C01016,MADHAV,B,,,,,MADHAV MARBLES & GRANITES LTD.,40.0,42.09,39.02,39.76,40.0,40.21,,39.81,,,5732,234914.0,300,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,515127,INE650D01026,RAMASIGNS,X,,,,,Ramasigns Industries Limited,2.25,2.3,2.25,2.25,2.25,2.29,,2.25,,,59601,135673.0,25,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,515145,INE952A01022,HINDNATGLS,T,,,,,HINDUSTHAN NATIONAL GLASS & IN,17.5,17.5,16.7,16.72,16.7,17.5,,16.72,,,7937,132787.0,18,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,515147,INE506D01020,HALDYNGL,X,,,,,HALDYN GLASS LTD,94.15,94.45,91.5,93.7,93.85,95.73,,93.7,,,28943,2687648.0,254,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,516003,INE932D01010,DUROPLY,X,,,,,DUROPLY INDUSTRIES LIMITED,183.0,185.95,180.3,183.5,181.0,183.0,,183.5,,,1223,224149.0,29,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,516016,INE231C01019,SHREYANIND,B,,,,,SHREYANS INDUSTRIES LTD.,179.7,183.4,175.05,179.25,179.25,183.4,,178.05,,,306,55184.0,48,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,516020,INE112C01011,AGIOPAPER,X,,,,,AGIO PAPER & INDUSTRIES LTD.,4.5,4.5,4.48,4.48,4.48,4.5,,4.48,,,1626,7313.0,7,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,516022,INE733A01018,STARPAPER,B,,,,,STAR PAPER MILLS LTD.,165.85,165.85,161.2,162.75,161.45,168.3,,162.25,,,1218,198474.0,66,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,516030,INE551D01018,PAKKA,B,,,,,PAKKA LIMITED,179.3,179.45,168.25,171.9,172.3,181.2,,171.4,,,19149,3319255.0,901,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,516032,INE385D01029,TAHMARENT,XT,,,,,TAHMAR ENTERPRISES LIMITED,10.5,10.6,10.5,10.5,10.5,10.71,,10.5,,,4817,50579.0,16,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,516038,INE737E01011,SOMAPPR,XT,,,,,SOMA PAPERS & INDUSTRIES LTD.,61.35,61.35,61.34,61.34,61.34,58.51,,61.34,,,156,9569.0,3,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,516064,INE570D01018,ARROWGREEN,T,,,,,Arrow Greentech Limited,612.0,626.5,574.0,588.3,590.0,602.9,,592.4,,,6577,3884090.0,255,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,516072,INE270I01022,VISHNU,B,,,,,VISHNU CHEMICALS LTD.,454.5,454.5,415.1,420.85,422.15,452.8,,419.15,,,7022,3035586.0,826,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,516078,INE699D01015,JUMBO,X,,,,,JUMBO BAG LTD.,64.0,66.3,63.5,63.58,64.0,67.55,,63.58,,,10433,667060.0,71,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,516082,INE740D01017,NRAIL,B,,,,,N.R.AGARWAL INDUSTRIES LTD.,243.95,244.95,235.0,237.2,237.3,246.05,,236.15,,,496,118043.0,62,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,516092,INE105C01023,3PLAND,B,,,,,3P LAND HOLDINGS LTD.,40.75,40.75,40.17,40.5,40.5,40.3,,40.34,,,2457,99602.0,43,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,516096,INE384D01022,SANPA,X,,,,,SANGAL PAPERS LTD.,192.05,218.9,192.05,199.0,199.0,192.05,,199.0,,,300,60575.0,9,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,516098,INE810C01044,VENTURA,X,,,,,VENTURA TEXTILES LTD.,12.73,13.2,12.1,12.43,12.38,12.73,,12.43,,,9705,119065.0,75,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,516106,INE538D01015,SHKARTP,X,,,,,SHREE KARTHIK PAPERS LTD.,8.75,9.25,8.11,8.73,8.64,8.75,,8.73,,,9331,80110.0,79,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,516108,INE088G01014,STHINPA,X,,,,,SOUTH INDIA PAPER MILLS LTD.,91.9,92.0,88.25,88.3,88.3,91.9,,88.3,,,463,42220.0,13,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,516110,INE146N01016,FAMILYCARE,X,,,,,FAMILY CARE HOSPITALS LIMITED,4.92,4.92,4.45,4.54,4.52,4.75,,4.54,,,178773,818523.0,281,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517015,INE707A01012,VINDHYATEL,B,,,,,VINDHYA TELELINKS LTD.,1325.1,1349.95,1302.2,1320.35,1324.9,1351.45,,1318.25,,,2240,2957013.0,297,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517035,INE302D01016,RIR,B,,,,,RIR POWER ELECTRONICS LIMITED,2585.0,2612.0,2456.3,2477.35,2477.35,2585.55,,2477.35,,,15128,37920892.0,1756,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517041,INE045A01017,ADORWELD,B,,,,,ADOR WELDING LTD.,880.05,880.05,843.25,850.9,856.45,878.5,,850.3,,,1584,1364270.0,306,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517059,INE457F01013,SALZERELEC,B,,,,,SALZER ELECTRONICS LTD.,1111.0,1111.0,1033.8,1054.3,1054.3,1116.65,,1052.0,,,10300,11011390.0,1028,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517063,INE919C01019,JETKINGQ,XT,,,,,JETKING INFOTRAIN LTD.,102.29,102.29,98.29,102.28,102.28,100.29,,102.28,,,11247,1127142.0,101,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517096,INE273A01015,APLAB,X,,,,,APLAB LTD.,51.1,54.89,50.3,50.85,51.79,52.03,,50.85,,,4226,217613.0,103,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517119,INE834B01012,PCS,X,,,,,PCS TECHNOLOGY LTD.,28.5,29.25,27.8,28.99,28.99,28.5,,28.99,,,981,27880.0,27,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517146,INE228A01035,USHAMART,A,,,,,USHA MARTIN LTD.,328.85,329.65,315.3,323.45,323.5,331.65,,323.9,,,53002,16998119.0,1827,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517166,INE252A01019,SPELS,X,,,,,SPEL SEMICONDUCTOR LTD.,137.95,141.8,128.0,129.4,129.4,133.65,,129.4,,,90876,12174490.0,1395,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517168,INE287B01021,SUBROS,B,,,,,SUBROS LTD.,581.05,593.6,574.6,582.55,582.55,595.15,,583.75,,,4025,2346741.0,613,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517170,INE125G01014,EDVENSWA,X,,,,,Edvenswa Enterprises Limited,43.31,44.7,43.0,43.74,43.74,44.31,,43.74,,,17705,771323.0,153,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517174,INE671A01010,HONAUT,A,,,,,HONEYWELL AUTOMATION INDIA LTD,34666.0,34666.0,33356.95,33681.0,33681.0,34390.65,,33611.55,,,209,7037592.0,164,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517201,INE311D01017,SWITCHTE,XT,,,,,SWITCHING TECHNOLOGIES GUNTHER,71.57,73.35,71.57,73.35,73.35,71.92,,73.35,,,11,790.0,2,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517206,INE162B01018,LUMAXIND,B,,,,,LUMAX INDUSTRIES LTD.,2576.35,2576.35,2525.0,2525.5,2525.0,2583.45,,2529.8,,,194,493279.0,79,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517214,INE927C01020,DIGISPICE,B,,,,,DIGISPICE TECHNOLOGIES LIMITED,19.95,19.95,18.02,19.03,19.03,19.89,,19.06,,,21002,393564.0,108,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517236,INE216C01010,CALCOM,X,,,,,CALCOM VISION LTD.,76.0,77.85,75.0,75.6,75.6,77.14,,75.6,,,5068,382801.0,80,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517238,INE083E01010,DYNAVSN,X,,,,,DYNAVISION LTD.,313.9,313.9,270.0,279.7,279.7,290.75,,279.7,,,183,50511.0,14,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517246,INE788D01016,BCCFUBA,XT,,,,,BCC FUBA INDIA LTD.,103.98,106.0,98.0,102.27,103.95,101.91,,102.27,,,18145,1856140.0,159,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517258,INE143C01024,PRECISIO,X,,,,,PRECISION ELECTRONICS LTD.,110.0,110.0,104.5,105.2,105.2,110.0,,105.2,,,118,12485.0,11,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517271,INE292B01021,HBLENGINE,A,,,,,HBL ENGINEERING LIMITED,520.0,530.8,500.7,508.5,508.5,528.7,,508.0,,,234525,119615533.0,5847,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517273,INE902B01017,S&SPOWER,T,,,,,S&S POWER SWITCHGEAR LTD.,370.3,399.9,370.3,397.3,399.9,387.9,,394.25,,,190,74757.0,5,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517288,INE541F01022,GUJARATPOLY,X,,,,,Gujarat Poly Electronics Limit,95.8,95.8,89.0,90.7,93.58,91.97,,90.7,,,4673,422510.0,71,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517300,INE162A01010,GIPCL,B,,,,,GUJARAT INDUSTRIES POWER CO.LT,186.25,188.7,178.2,180.6,181.0,188.55,,180.75,,,43939,8026553.0,891,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517334,INE775A01035,MOTHERSON,A,,,,,Samvardhana Motherson Internat,128.3,128.35,117.9,119.2,119.2,128.95,,118.95,,,1658706,200782861.0,27860,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517344,INE110B01017,MINDTECK,B,,,,,MINDTECK (INDIA) LTD.,174.0,175.3,165.35,166.75,166.2,177.3,,166.45,,,14240,2404105.0,953,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517354,INE176B01034,HAVELLS,A,,,,,HAVELLS INDIA LTD.,1515.0,1515.0,1457.05,1469.5,1467.95,1518.3,,1469.25,,,19650,29003722.0,1745,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517356,INE167B01025,ACIIN,X,,,,,ACI INFOCOM LTD.,2.12,2.12,2.08,2.11,2.11,2.11,,2.11,,,65382,137930.0,186,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517360,INE689V01018,SBECSYS,XT,,,,,SBEC SYSTEMS (INDIA) LTD.,16.6,18.3,16.6,18.18,16.72,17.43,,18.18,,,2976,53670.0,28,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517370,INE437C01012,INCAP,X,,,,,INCAP LTD.,93.97,93.97,87.15,90.0,90.0,89.95,,90.0,,,389,34782.0,17,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517372,INE877E01015,GUJINTRX,X,,,,,GUJARAT INTRUX LTD.,430.0,439.95,403.05,434.15,437.85,426.25,,434.15,,,1432,613680.0,90,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517380,INE188B01013,IGARASHI,B,,,,,IGARASHI MOTORS INDIA LTD.,486.35,486.35,429.1,438.8,440.0,488.95,,438.0,,,12811,5690083.0,1215,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517385,INE225D01027,SYMPHONY,A,,,,,SYMPHONY LIMITED,1159.95,1159.95,1079.85,1094.65,1099.75,1141.85,,1092.75,,,3851,4264568.0,701,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517393,INE043B01028,VINTRON,XT,,,,,VINTRON INFORMATICS LTD.,20.08,20.08,20.08,20.08,20.08,19.13,,20.08,,,16048,322243.0,35,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517397,INE648E01010,PANELEC,XT,,,,,PAN ELECTRONICS INDIA LTD.,70.95,70.95,70.93,70.93,70.93,69.56,,70.93,,,65,4610.0,3,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517399,INE756A01019,VXLINSTR,XT,,,,,VXL INSTRUMENTS LTD.,4.76,4.76,4.72,4.72,4.72,4.72,,4.72,,,3,14.0,2,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517415,INE791B01014,LEENEE,X,,,,,LEE & NEE SOFTWARES (EXPORTS),8.99,9.2,8.73,9.03,9.04,8.96,,9.03,,,7903,70461.0,70,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517417,INE082C01024,PATELSAI,X,,,,,PATELS AIRTEMP (INDIA) LTD.,524.0,524.0,482.5,498.55,498.55,517.75,,498.55,,,2391,1196472.0,136,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517421,INE295F01017,BUTTERFLY,B,,,,,BUTTERFLY GANDHIMATHI APPLIANC,611.0,611.0,602.65,609.7,609.7,609.95,,607.25,,,271,165446.0,100,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517423,INE0IPL01018,INTEGSW,X,,,,,INTEGRA SWITCHGEAR LTD.,131.55,138.0,127.05,127.05,127.05,131.55,,127.05,,,385,50030.0,16,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517429,INE576B01019,ATHENAGLO,X,,,,,Athena Global Technologies Lim,91.01,96.0,91.01,94.5,94.5,94.53,,94.5,,,5417,512294.0,91,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517431,INE060D01010,NARMP,XT,,,,,NARMADA MACPLAST DRIP IRRIGATI,145.0,147.0,143.6,146.1,146.1,145.8,,146.1,,,20974,3050215.0,79,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517437,INE940C01015,DUTRON,X,,,,,DUTRON POLYMERS LTD.,117.9,117.9,117.5,117.5,117.5,115.0,,117.5,,,111,13046.0,3,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517447,INE165B01029,RSSOFTWARE,T,,,,,R.S.SOFTWARE INDIA LTD.,70.99,70.99,69.0,69.0,69.0,69.67,,69.0,,,7428,519029.0,43,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517449,INE437D01010,MAGNAELQ,X,,,,,MAGNA ELECTRO CASTINGS LTD.,880.0,880.0,853.55,865.0,865.0,870.65,,865.0,,,614,532856.0,59,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517467,INE415B01044,MARSONS,Z,,,,,MARSONS LIMITED,196.0,196.5,188.6,189.7,190.95,198.05,,189.7,,,72135,13738936.0,614,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517477,INE033C01019,ELNET,X,,,,,ELNET TECHNOLOGIES LTD.,348.75,363.95,348.75,354.25,361.0,357.6,,354.25,,,1004,357036.0,72,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517494,INE258C01038,ACCEL,X,,,,,ACCEL LIMITED,17.5,17.5,16.0,16.49,16.49,17.28,,16.49,,,23322,391133.0,124,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517498,INE855C01015,WEBELSOLAR,B,,,,,WEBSOL ENERGY SYSTEM LTD.,1274.95,1314.45,1226.35,1265.5,1265.5,1251.9,,1265.85,,,204609,264509943.0,6142,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517500,INE535D01037,ROTO,B,,,,,ROTO PUMPS LTD.,221.2,221.2,209.0,210.1,209.95,220.4,,210.25,,,2453,521179.0,139,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517506,INE690A01028,TTKPRESTIG,A,,,,,TTK PRESTIGE LTD.,635.75,635.75,610.65,626.05,626.05,627.1,,626.6,,,4162,2569794.0,558,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517514,INE589D01018,DHINDIA,X,,,,,D&H INDIA LTD,218.4,222.3,214.1,221.55,222.1,218.4,,221.55,,,1839,403698.0,40,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517522,INE451D01029,RAJRATAN,B,,,,,RAJRATAN GLOBAL WIRE LTD.,295.9,295.9,280.0,282.3,286.0,295.9,,282.25,,,17373,4926419.0,1095,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517530,INE130B01031,SURANAT&P,B,,,,,SURANA TELECOM AND POWER LIMIT,19.58,19.58,18.92,19.03,19.0,19.2,,18.98,,,6349,120674.0,130,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517536,INE229A01017,ONWARDTEC,B,,,,,ONWARD TECHNOLOGIES LTD.,255.7,255.7,242.25,243.35,245.15,259.15,,243.8,,,8582,2144399.0,599,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517544,INE320B01020,CENTUM,B,,,,,CENTUM ELECTRONICS LTD.,1658.9,1658.9,1553.2,1583.5,1566.85,1661.7,,1571.1,,,1656,2639991.0,283,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517546,INE209C01015,ALFATRAN,X,,,,,ALFA TRANSFORMERS LTD.,71.0,71.0,66.0,66.58,67.99,69.46,,66.58,,,14442,973384.0,282,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517554,INE141C01036,NHCFOODS,XT,,,,,NHC FOODS LTD.,0.93,0.93,0.92,0.92,0.92,0.93,,0.92,,,220967,204138.0,301,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517556,INE362A01016,PVP,B,,,,,PVP VENTURES LTD.,23.58,24.09,22.44,23.02,23.24,23.58,,23.05,,,42542,977894.0,233,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517562,INE948A01012,TRIGYN,B,,,,,TRIGYN TECHNOLOGIES LTD.,75.27,75.83,71.2,73.08,73.08,76.71,,72.87,,,15915,1178955.0,610,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,517569,INE878B01027,KEI,A,,,,,KEI INDUSTRIES LTD.,2825.0,2826.55,2614.5,2645.1,2655.0,2823.1,,2645.1,,,27278,73412359.0,4820,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,518011,INE145L01012,KEERTHI,X,,,,,KEERTHI INDUSTRIES LTD.,72.51,75.0,70.02,74.84,74.84,77.0,,74.84,,,1776,124930.0,23,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,518075,INE069E01019,SURAJ,Z,,,,,SURAJ PRODUCTS LTD.,460.0,460.0,426.0,436.2,442.0,442.8,,436.2,,,570,250975.0,44,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,518091,INE071F01012,APCL,B,,,,,ANJANI PORTLAND CEMENT LTD.,114.9,114.9,104.25,104.25,104.25,113.8,,108.15,,,73,7915.0,9,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,519003,INE537F01012,MODINATUR,X,,,,,MODI NATURALS LIMITED,373.0,390.95,354.45,355.25,359.5,372.95,,355.25,,,8734,3178848.0,171,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,519014,INE100E01012,PRSNTIN,XT,,,,,PRASHANT INDIA LTD.,10.02,10.02,10.02,10.02,10.02,10.54,,10.02,,,100,1002.0,1,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,519064,INE687W01010,ZKHANDEN,X,,,,,KHANDELWAL EXTRACTION LTD.,90.0,99.0,85.0,87.0,87.0,87.44,,87.0,,,6963,665072.0,107,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,519091,INE488B01017,TASTYBITE,B,,,,,TASTY BITE EATABLES LTD.,8415.05,8415.05,7966.0,8007.4,7994.8,8453.6,,8004.4,,,372,3023038.0,221,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,519097,INE534D01014,RITESHIN,X,,,,,RITESH INTERNATIONAL LTD.,29.2,30.7,28.05,29.05,29.05,29.3,,29.05,,,1808,53154.0,26,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,519105,INE488D01021,AVTNPL,B,,,,,AVT NATURAL PRODUCTS LTD.,58.31,58.31,54.67,55.35,54.67,57.99,,55.18,,,5986,336000.0,195,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,519126,INE254N01026,HNDFDS,B,,,,,HINDUSTAN FOODS LTD.,553.9,553.9,517.25,527.8,527.8,549.7,,527.0,,,6186,3308053.0,758,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,519136,INE289A01011,NAHARINDUS,B,,,,,NAHAR INDUSTRIAL ENTERPRISES L,99.71,101.33,96.21,99.32,99.32,101.02,,99.18,,,3485,345140.0,266,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,519152,INE693D01018,VADILENT,X,,,,,VADILAL ENTERPRISES LTD.,12999.9,13000.0,12101.0,12911.65,12911.65,12077.05,,12911.65,,,309,3947173.0,154,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,519156,INE694D01016,VADILALIND,B,,,,,VADILAL INDUSTRIES LTD.,5700.65,5750.0,5515.45,5559.7,5545.0,5764.65,,5548.8,,,4004,22533041.0,1156,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,519174,INE709D01012,ASHAI,X,,,,,ASHIANA AGRO INDUSTRIES LTD.,12.24,12.24,12.22,12.24,12.24,12.26,,12.24,,,1508,18436.0,7,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,519183,INE982B01027,ADFFOODS,B,,,,,ADF FOODS LTD.,245.0,246.05,232.0,234.3,238.9,248.0,,232.75,,,6386,1526434.0,547,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,519191,INE601N01010,RGRL,X,,,,,Retro Green Revolution Limited,6.5,6.53,6.05,6.35,6.34,6.24,,6.35,,,27077,168965.0,120,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,519214,INE188E01017,WILLIMFI,XT,,,,,WILLIAMSON FINANCIAL SERVICES,6.25,6.25,6.13,6.13,6.13,6.25,,6.13,,,2433,14914.0,8,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,519216,INE601B01023,AJANTSOY,X,,,,,AJANTA SOYA LTD.,46.2,47.99,45.05,45.87,45.87,47.12,,45.87,,,62525,2860256.0,397,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,519224,INE210A01017,WILLAMAGOR,B,,,,,WILLIAMSON MAGOR & COMPANY LTD,31.0,31.0,30.29,30.38,30.38,32.04,,30.44,,,1117,34061.0,23,F1,1,,,,,,2025-04-04
2025-04-04,2025-04-04,CM,BSE,STK,519230,INE102C01020,KISAAN,XT,,,,,KISAAN PARIVAR INDUSTRIES LIMI,31.11,32.5,29.5,29.5,29.5,30.96,,29.5,,,4140,126441.0,48,F1,1,,,,,,2025-04-04
