TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-04-25,2025-04-25,CM,BSE,STK,506186,INE403B01016,GCKL,XT,,,,,GALAXY CLOUD KITCHENS LIMITED,32.06,32.06,32.06,32.06,32.06,33.74,,32.06,,,200,6412.0,1,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,506194,INE643K01018,ARIHANTSUP,B,,,,,ARIHANT SUPERSTRUCTURES LIMITE,388.0,388.0,377.35,380.9,377.35,392.55,,380.2,,,1058,402723.0,213,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,506197,INE416D01022,BLISSGVS,B,,,,,BLISS GVS PHARMA LTD.,128.8,129.15,119.25,122.05,122.05,126.3,,121.88,,,17803,2186115.0,398,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,506222,INE189B01011,STYRENIX,B,,,,,Styrenix Performance Materials,2816.6,2872.45,2725.9,2851.25,2830.1,2864.15,,2852.4,,,2819,7872759.0,564,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,506235,INE426A01027,ALEMBICLTD,B,,,,,ALEMBIC LTD.,106.3,106.3,100.5,101.51,101.1,106.24,,101.51,,,25046,2562027.0,491,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,506248,INE275D01022,AMNPLST,B,,,,,AMINES & PLASTICIZERS LTD.,224.45,230.0,214.8,216.6,214.8,224.45,,216.88,,,1898,415000.0,198,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,506260,INE489G01022,ANUHPHR,B,,,,,ANUH PHARMA LTD.,182.25,182.25,172.25,173.6,172.75,182.15,,174.05,,,15859,2812628.0,921,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,506261,INE737D01021,MODISONLTD,B,,,,,MODISON LIMITED,137.1,137.1,126.55,127.45,126.7,134.95,,127.42,,,4368,566775.0,450,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,506285,INE462A01022,BAYERCROP,A,,,,,BAYER CROPSCIENCE LTD.,5005.8,5005.8,4781.4,4891.2,4865.05,4982.8,,4897.0,,,4386,21342654.0,2467,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,506365,INE320M01019,CHEMOPH,XT,,,,,CHEMO PHARMA LABORATORIES LTD.,135.0,135.0,133.95,133.95,133.95,136.65,,133.95,,,381,51036.0,4,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,506390,INE492A01029,HEUBACHIND,B,,,,,Heubach Colorants India Limite,585.7,589.95,583.45,588.35,589.95,589.4,,589.2,,,1672,979528.0,136,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,506395,INE169A01031,COROMANDEL,A,,,,,COROMANDEL INTERNATIONAL LTD.,2292.95,2292.95,2183.0,2196.2,2190.0,2232.5,,2201.4,,,6396,14148585.0,663,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,506401,INE288B01029,DEEPAKNTR,A,,,,,DEEPAK NITRITE LTD.,2008.95,2016.85,1919.35,1960.85,1955.2,2000.35,,1961.3,,,9285,18129094.0,1320,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,506405,INE505A01010,DMCC,B,,,,,DMCC SPECIALITY CHEMICALS LIMI,335.0,335.0,306.15,314.6,306.15,332.05,,313.5,,,3291,1031644.0,327,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,506414,INE225B01021,FERMENTA,X,,,,,FERMENTA BIOTECH LIMITED,292.45,292.45,272.05,278.75,278.75,289.65,,278.75,,,21030,5868177.0,275,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,506480,INE077F01035,GOCLCORP,B,,,,,GOCL Corporation Limited,295.0,295.0,280.0,285.25,283.85,294.35,,285.15,,,3619,1034651.0,134,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,506520,INE693E01016,JAYCH,X,,,,,JAYSHREE CHEMICALS LTD.,9.25,10.59,8.85,9.08,9.25,8.83,,9.08,,,205261,2017483.0,370,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,506525,INE138C01024,KANORICHEM,B,,,,,KANORIA CHEMICALS & INDUSTRIES,94.99,95.38,88.95,91.1,91.02,93.54,,90.61,,,3954,361330.0,417,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,506528,INE881E01017,KELENRG,X,,,,,KELTECH ENERGIES LTD.,3260.2,3410.0,3200.0,3260.75,3299.0,3310.05,,3260.75,,,752,2448687.0,62,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,506530,INE060E01018,KEMP,X,,,,,KEMP & COMPANY LTD.,1425.0,1425.0,1425.0,1425.0,1425.0,1449.95,,1425.0,,,1,1425.0,1,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,506532,INE265B01019,NITTAGELA,X,,,,,NITTA GELATIN INDIA LTD.,791.0,802.0,761.0,777.95,779.0,791.0,,777.95,,,8799,6856932.0,270,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,506543,INE468C01017,MPAGI,X,,,,,M.P.AGRO INDUSTRIES LTD.,10.5,10.5,10.45,10.45,10.45,10.59,,10.45,,,209,2194.0,2,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,506579,INE321D01016,OCCL,B,,,,,ORIENTAL CARBON & CHEMICALS LT,178.55,180.5,171.9,178.5,180.5,179.8,,176.49,,,1275,224552.0,127,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,506590,INE602A01031,PCBL,A,,,,,PCBL Chemical Limited,402.1,404.7,379.15,387.0,387.95,402.35,,387.0,,,270650,104850569.0,5090,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,506597,INE841D01013,AMAL,XT,,,,,AMAL LTD.,618.95,618.95,618.95,618.95,618.95,631.55,,618.95,,,1521,941422.0,67,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,506605,INE752B01024,POLYCHEM,X,,,,,POLYCHEM LTD.,2005.6,2005.6,1950.05,2005.0,2005.0,2060.0,,2005.0,,,147,289236.0,26,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,506618,INE277B01014,PUNJABCHEM,B,,,,,PUNJAB CHEMICALS AND CROP PROT,1051.7,1051.7,992.0,1001.7,1016.9,1053.7,,1001.95,,,2264,2301919.0,458,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,506640,INE218N01021,GUJCMDS,XT,,,,,GUJCHEM DISTILLERS INDIA LTD.,275.0,275.0,274.75,274.75,274.75,276.1,,274.75,,,112,30772.0,4,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,506642,INE888C01040,SADHNANIQ,T,,,,,SADHANA NITROCHEM LTD.,22.12,22.12,22.12,22.12,22.12,22.57,,22.12,,,8151,180300.0,28,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,506655,INE659A01023,SUDARSCHEM,A,,,,,SUDARSHAN CHEMICAL INDUSTRIES,1085.0,1092.05,1039.05,1063.05,1071.1,1094.9,,1063.45,,,8924,9425600.0,1124,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,506685,INE405A01021,ULTRAMAR,B,,,,,ULTRAMARINE & PIGMENTS LTD.,444.15,445.0,399.0,429.55,429.55,444.9,,429.55,,,82972,34790001.0,1005,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,506687,INE687A01016,TRANSPEK,X,,,,,TRANSPEK INDUSTRY LTD.,1282.9,1285.0,1242.0,1250.1,1242.0,1281.7,,1250.1,,,784,989289.0,61,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,506690,INE351A01035,UNICHEMLAB,B,,,,,UNICHEM LABORATORIES LTD.,642.05,642.05,613.7,619.6,613.7,640.2,,617.25,,,2992,1869237.0,252,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,506734,INE741A01011,MYSORPETRO,X,,,,,MYSORE PETRO CHEMICALS LTD.,125.8,126.95,122.85,124.9,124.9,125.45,,124.9,,,6264,782699.0,25,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,506767,INE150B01039,ALKYLAMINE,A,,,,,ALKYL AMINES CHEMICALS LTD.,1829.95,1844.75,1770.0,1806.75,1810.75,1835.05,,1808.1,,,6145,11052708.0,1022,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,506808,INE400A01014,TUTIALKA,B,,,,,TUTICORIN ALKALI CHEMICALS AND,81.0,81.0,78.35,79.02,79.21,80.22,,79.02,,,11046,875765.0,157,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,506820,INE203A01020,ASTRAZEN,A,,,,,ASTRAZENECA PHARMA INDIA LTD.,8926.15,8976.8,8556.15,8728.45,8740.45,8961.95,,8725.0,,,1164,10121083.0,314,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,506852,INE607A01022,PRIMO,B,,,,,Primo Chemicals Limited,28.1,28.5,26.52,27.39,27.39,27.97,,27.36,,,84722,2331785.0,1899,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,506854,INE639B01015,TANFACIND,B,,,,,TANFAC INDUSTRIES LTD.,3280.0,3510.05,3125.05,3487.65,3487.65,3302.65,,3487.65,,,47393,159349719.0,3599,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,506858,INE636P01011,GUJPETR,X,,,,,GUJARAT PETROSYNTHESE LTD.,61.5,62.0,57.87,62.0,62.0,60.79,,62.0,,,2865,168533.0,19,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,506863,INE716M01034,SWADEIN,XT,,,,,SWADESHI INDUSTRIES LEASING CO,9.75,9.75,9.75,9.75,9.75,9.56,,9.75,,,10181,99264.0,14,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,506879,INE942C01045,GUJTHEM,B,,,,,GUJARAT THEMIS BIOSYN LTD.,296.3,302.55,280.0,283.7,283.7,296.3,,283.3,,,26050,7419792.0,2137,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,506906,INE467X01015,SCBL,X,,,,,Saptak Chem And Business Limit,3.8,4.04,3.79,4.04,4.04,3.37,,4.04,,,23021,89763.0,36,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,506919,INE987A01010,MAKERSL,X,,,,,MAKERS LABORATORIES LTD.,149.0,149.0,142.0,142.1,142.0,150.05,,142.1,,,697,99948.0,21,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,506935,INE423K01015,CONTCHM,X,,,,,CONTINENTAL CHEMICALS LTD.,72.64,72.64,72.64,72.64,72.64,72.64,,72.64,,,36,2615.0,1,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,506943,INE572A01036,JBCHEPHARM,A,,,,,J.B.CHEMICALS & PHARMACEUTICAL,1610.05,1621.45,1565.0,1576.05,1578.45,1609.85,,1573.9,,,10651,16832963.0,1804,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,506979,INE046E01025,APTPACK,X,,,,,APT PACKAGING LTD.,60.3,60.3,60.3,60.3,60.3,57.43,,60.3,,,3570,215271.0,30,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,506981,INE472D01017,BLUECHIPT,X,,,,,BLUE CHIP TEX INDUSTRIES LTD.,152.75,152.75,142.0,145.0,142.0,152.75,,145.0,,,4,587.0,3,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507155,INE574A01016,JAGAJITIND,B,,,,,JAGATJIT INDUSTRIES LTD.,196.0,196.0,189.1,189.9,189.7,195.85,,189.9,,,5467,1040371.0,128,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507180,INE133B01019,KESARENT,XT,,,,,KESAR ENTERPRISES LTD.,72.0,74.53,72.0,72.5,72.5,75.02,,72.5,,,121,8724.0,5,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507205,INE133E01013,TI,A,,,,,TILAKNAGAR INDUSTRIES LTD.,293.65,296.5,277.25,284.5,283.4,293.65,,285.05,,,70014,19952480.0,3060,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507265,INE044N01021,EMERALL,XT,,,,,Emerald Leisures Limited,166.65,166.65,166.65,166.65,166.65,170.05,,166.65,,,455,75825.0,4,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507300,INE615A01025,RAVALSUGAR,X,,,,,The Ravalgaon Sugar Farm Limit,1100.0,1117.9,1083.0,1100.0,1100.0,1090.0,,1100.0,,,83,91757.0,20,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507315,INE623A01011,SAKHTISUG,B,,,,,SAKTHI SUGARS LTD.,25.37,25.37,23.01,23.68,23.71,24.98,,23.72,,,39404,936003.0,592,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507410,INE711A01022,WALCHANNAG,B,,,,,WALCHANDNAGAR INDUSTRIES LTD.,193.1,204.4,179.1,197.65,197.25,194.1,,198.08,,,76303,14822544.0,1710,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507438,INE076C01018,IFBAGRO,B,,,,,IFB AGRO INDUSTRIES LTD.,482.95,482.95,468.0,475.0,475.0,492.0,,475.7,,,60,28519.0,14,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507474,INE991B01010,KFBL,X,,,,,KOTHARI FERMENTATION & BIOCHEM,82.63,85.0,77.0,79.82,79.82,82.94,,79.82,,,39085,3115703.0,439,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507486,INE470N01010,CAPRO,X,,,,,CAPROLACTAM CHEMICALS LTD.,45.49,45.49,44.93,45.15,45.15,47.29,,45.15,,,620,27925.0,10,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507488,INE075D01018,GMBREW,B,,,,,G.M.BREWERIES LTD.,710.0,710.0,681.9,685.65,685.0,709.5,,684.35,,,2692,1860141.0,276,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507490,INE625B01014,RANASUG,B,,,,,RANA SUGARS LTD.,14.53,14.6,13.64,13.9,13.9,14.53,,13.91,,,45936,640767.0,514,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507498,INE544C01023,PICCASUG,X,,,,,PICCADILY SUGAR & ALLIED INDUS,56.03,56.89,53.95,54.07,54.45,56.03,,54.07,,,4083,224809.0,87,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507514,INE480C01038,SDBL,B,,,,,SOM DISTILLERIES & BREWERIES L,141.9,141.9,131.75,134.15,134.1,138.85,,134.1,,,78497,10581158.0,939,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507515,INE557D01015,CJGEL,XT,,,,,C.J.GELATINE PRODUCTS LTD.,16.28,17.7,16.28,17.7,17.7,16.88,,17.7,,,543,8841.0,6,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507526,INE073G01016,ASALCBR,B,,,,,ASSOCIATED ALCOHOLS & BREWERIE,1299.9,1327.95,1218.2,1285.35,1283.9,1280.05,,1288.0,,,7693,9724893.0,921,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507552,INE976E01023,FOODSIN,B,,,,,FOODS & INNS LTD.,91.6,91.6,86.31,89.21,89.21,91.29,,89.21,,,14874,1312967.0,491,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507580,INE043C01018,IVP,B,,,,,IVP LTD.,167.8,167.8,158.4,163.6,163.3,167.8,,161.58,,,580,94797.0,138,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507598,INE014E01015,KLRFM,X,,,,,KOVILPATTI LAKSHMI ROLLER FLOU,101.5,105.9,100.55,101.76,101.76,104.0,,101.76,,,1552,159340.0,44,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507609,INE286E01019,OLYOI,X,,,,,OLYMPIC OIL INDUSTRIES LTD.,45.24,45.24,45.02,45.13,45.24,45.24,,45.13,,,10,451.0,3,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507621,INE588G01021,MLKFOOD,X,,,,,MILKFOOD LTD.,90.0,90.0,81.0,83.14,83.2,87.78,,83.14,,,7531,637776.0,119,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507645,INE339F01021,POLSON,X,,,,,POLSON LTD.,12500.0,12500.0,12437.0,12437.25,12437.0,12500.0,,12437.25,,,4,49874.0,4,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507685,INE075A01022,WIPRO,A,,,,,WIPRO LTD.,243.7,246.15,238.0,240.8,240.8,242.75,,240.9,,,1123223,271177708.0,17520,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507690,INE247F01018,ORIBEVER,X,,,,,ORIENT BEVERAGES LTD.,246.0,252.95,246.0,249.4,246.6,256.35,,249.4,,,1024,255193.0,54,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507717,INE435G01025,DHANUKA,B,,,,,DHANUKA AGRITECH LTD.,1370.9,1381.1,1302.45,1312.1,1316.6,1357.85,,1309.9,,,3038,4016996.0,457,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507747,INE910C01018,TTKHLTCARE,B,,,,,TTK HEALTHCARE LTD.,1228.0,1233.8,1228.0,1233.8,1233.8,1228.4,,1204.8,,,2,2461.0,2,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507753,INE284B01028,TGVSL,B,,,,,TGV SRAAC Limited,101.8,101.8,98.0,100.18,100.18,100.75,,100.18,,,175399,17410272.0,857,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507759,INE891G01011,LIMECHM,X,,,,,LIME CHEMICALS LTD.,18.44,18.44,16.03,16.61,16.61,18.44,,16.61,,,19390,335384.0,68,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507779,INE694E01014,KANPRPLA,B,,,,,KANPUR PLASTIPACK LTD.,116.1,118.3,114.7,115.8,117.95,118.4,,115.63,,,1490,171743.0,49,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507789,INE048B01035,JAGSNPHARM,B,,,,,JAGSONPAL PHARMACEUTICALS LTD.,248.05,267.05,232.6,243.55,243.55,239.2,,241.08,,,259446,66147293.0,6873,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507794,INE745B01028,KHAICHEM,B,,,,,KHAITAN CHEMICALS & FERTILIZER,59.51,59.9,56.32,56.93,57.4,60.01,,57.12,,,53239,3040653.0,959,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507813,INE296D01010,NOL,X,,,,,NATIONAL OXYGEN LTD.,105.0,105.0,96.6,102.85,102.85,105.1,,102.85,,,683,69548.0,22,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507815,INE322A01010,GILLETTE,A,,,,,GILLETTE INDIA LTD.,8313.4,8317.25,8055.05,8167.9,8128.5,8300.8,,8167.0,,,219,1784735.0,120,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507828,INE880B01015,ANSALHSG,X,,,,,ANSAL HOUSING LIMITED,11.73,11.74,11.02,11.6,11.6,11.61,,11.6,,,188479,2168921.0,193,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507833,INE607B01012,COMPUPN,X,,,,,COMPUTER POINT LTD.,5.02,5.31,5.02,5.03,5.1,5.2,,5.03,,,6466,32675.0,47,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507836,INE435D01014,MCCHRLS-B,X,,,,,MAC CHARLES (INDIA) LTD.,586.5,586.5,530.15,575.0,575.0,570.0,,575.0,,,1260,710113.0,25,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507852,INE757C01021,ADDIND,X,,,,,ADDI INDUSTRIES LTD.,56.97,56.97,49.51,50.13,49.51,52.18,,50.13,,,1499,76644.0,36,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507864,INE746D01014,PIONRINV,X,,,,,PIONEER INVESTCORP LTD.,65.0,65.04,63.08,63.4,65.0,65.04,,63.4,,,1046,67990.0,13,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507872,INE372I01018,ASHNOOR,X,,,,,ASHNOOR TEXTILE MILLS LTD.,54.27,54.27,51.3,52.99,52.97,54.27,,52.99,,,2376,124987.0,52,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507878,INE694A01020,UNITECH,Z,,,,,UNITECH LTD.,6.44,6.49,6.19,6.3,6.3,6.51,,6.3,,,1054275,6607785.0,1023,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507880,INE054A01027,VIPIND,A,,,,,V.I.P.INDUSTRIES LTD.,316.25,317.25,302.0,309.75,309.1,316.2,,309.6,,,40577,12469433.0,2920,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507910,INE296C01020,FIBERWEB,B,,,,,FIBERWEB (INDIA) LTD.,42.99,42.99,38.87,39.33,39.76,41.67,,39.34,,,17905,712290.0,160,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507912,INE724A01017,LKPFIN,XT,,,,,LKP FINANCE LIMITED,381.75,401.95,381.75,389.0,385.6,401.8,,389.0,,,3736,1445058.0,43,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507917,INE706N01017,EASTBUILD,XT,,,,,EAST BUILDTECH LTD.,108.0,109.45,99.05,107.5,107.5,104.25,,107.5,,,2463,251557.0,37,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507944,INE704G01024,BAJAJST,B,,,,,BAJAJ STEEL INDUSTRIES LTD.,795.0,799.8,745.0,758.55,758.55,791.95,,758.55,,,25546,19497921.0,1384,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507946,INE845A01028,KIDUJA,XT,,,,,KIDUJA INDIA LTD.,23.5,23.5,21.45,21.45,21.45,22.57,,21.45,,,4996,107502.0,36,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507948,INE130F01016,KEYCORP,X,,,,,KEY CORP LTD.,235.0,242.0,206.9,210.1,210.1,225.7,,210.1,,,3374,719535.0,183,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507960,INE621C01011,GUJHOTE,X,,,,,GUJARAT HOTELS LTD.,309.4,309.5,284.85,304.9,304.9,307.8,,304.9,,,2191,651373.0,121,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507966,INE651D01016,RASRESOR,X,,,,,RAS RESORTS & APART HOTELS LTD,46.0,47.9,43.6,44.28,44.9,45.57,,44.28,,,2712,122297.0,61,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507970,INE143I01013,PARMCOS-B,X,,,,,PARAMOUNT COSMETICS (INDIA) LT,41.0,41.0,40.1,40.6,40.6,41.0,,40.6,,,385,15622.0,11,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507981,INE726D01016,JINDHOT,X,,,,,JINDAL HOTELS LTD.,99.0,101.0,90.3,96.08,96.08,99.98,,96.08,,,5131,495653.0,79,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507984,INE358F01013,SERIND,X,,,,,SER INDUSTRIES LTD.,33.16,33.16,33.16,33.16,33.16,31.59,,33.16,,,20,663.0,2,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,507998,INE657D01021,SIMMOND,X,,,,,SIMMONDS MARSHALL LTD.,110.8,110.8,104.05,105.9,105.5,112.5,,105.9,,,5591,592518.0,75,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,508136,INE489D01011,BNALTD,X,,,,,B & A LTD.,588.0,588.0,558.85,558.85,558.85,591.0,,558.85,,,30,17202.0,5,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,508486,INE979B01015,HAWKINCOOK,B,,,,,HAWKINS COOKERS LTD.,8069.9,8069.9,7825.2,7910.3,7910.3,8044.45,,7910.3,,,742,5880382.0,351,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,508494,INE712A01012,WARRENTEA,X,,,,,WARREN TEA LTD.,47.6,47.6,45.0,46.46,46.46,46.7,,46.46,,,1815,84321.0,28,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,508571,INE788M01017,COCHMAL,X,,,,,COCHIN MALABAR ESTATES & INDUS,159.25,172.0,159.25,172.0,172.0,172.5,,172.0,,,102,16256.0,5,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,508664,INE553F01035,BESTEAST,X,,,,,BEST EASTERN HOTELS LTD.,14.6,14.6,13.04,13.69,13.69,13.96,,13.69,,,5094,67038.0,43,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,508670,INE605D01012,NEAGI,X,,,,,NEELAMALAI AGRO INDUSTRIES LTD,3600.1,3600.4,3600.1,3600.4,3600.4,3727.85,,3600.4,,,34,122410.0,7,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,508807,INE684B01029,ISTLTD,B,,,,,IST LTD.,830.05,830.05,808.8,817.55,817.55,825.3,,817.55,,,1252,1023488.0,101,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,508814,INE757A01017,COSMOFIRST,B,,,,,Cosmo First Limited,628.0,628.5,583.65,594.1,593.6,624.95,,595.2,,,6711,4015850.0,444,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,508869,INE437A01024,APOLLOHOSP,A,,,,,APOLLO HOSPITALS ENTERPRISE LT,7174.0,7238.0,6900.7,6951.85,6934.0,7161.0,,6953.0,,,488808,3498651346.0,3274,F1,1,,,,,,2025-04-25
