TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-04-08,2025-04-08,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,136.0,149.0,136.0,143.85,143.5,142.8,,143.85,,,1814,260403.0,54,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,670.9,673.8,640.7,650.85,655.0,640.3,,651.3,,,893,582863.0,139,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,941.15,967.05,934.65,954.75,956.2,929.5,,954.6,,,41051,39090105.0,3650,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,B,,,,,UMANG DAIRIES LTD.,73.75,74.43,73.04,73.98,74.43,73.63,,74.24,,,331,24488.0,100,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,799.95,799.95,784.5,787.3,789.9,785.65,,788.4,,,8306,6567829.0,809,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,144.0,152.25,143.0,143.0,143.0,135.0,,146.0,,,811,117575.0,52,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,720.0,723.2,707.15,716.05,719.1,708.05,,714.85,,,541,388364.0,112,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1051.0,1088.1,1049.0,1080.5,1080.5,1030.6,,1080.6,,,20571,21978336.0,1828,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,15.93,15.93,15.0,15.59,15.59,14.71,,15.59,,,2269,34672.0,28,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,178.05,181.8,178.05,180.95,179.75,177.95,,180.95,,,4875,879073.0,74,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,1680.0,1690.0,1601.0,1606.7,1606.7,1631.5,,1606.05,,,7620,12482883.0,1570,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500243,INE250A01039,KIRLOSIND,B,,,,,KIRLOSKAR INDUSTRIES LTD,3335.2,3375.7,3290.05,3340.45,3294.2,3320.95,,3338.0,,,178,591887.0,97,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500245,INE884B01025,KIRLFER,A,,,,,KIRLOSKAR FERROUS INDUSTRIES L,472.45,472.8,454.5,459.05,459.05,466.5,,459.05,,,27501,12738538.0,648,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500246,INE601C01013,ENVAIREL,X,,,,,ENVAIR ELECTRODYNE LTD.,93.06,97.01,88.04,93.0,93.0,93.06,,93.0,,,35172,3271533.0,50,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500247,INE237A01028,KOTAKBANK,A,,,,,KOTAK MAHINDRA BANK LTD.,2056.15,2079.9,2037.8,2054.45,2054.45,2039.2,,2055.15,,,106156,218211481.0,9464,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500248,INE073A01019,KRIFILIND,XT,,,,,KRISHNA FILAMENT INDUSTRIES LI,7.75,7.95,7.75,7.95,7.95,7.75,,7.95,,,100,793.0,6,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500249,INE999A01023,KSB,A,,,,,KSB LIMITED,707.2,707.2,676.0,684.4,685.9,667.9,,684.2,,,4750,3236816.0,861,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500250,INE337A01034,LGBBROSLTD,B,,,,,L.G.BALAKRISHNAN & BROS.LTD.,1138.0,1189.05,1100.35,1103.35,1106.0,1140.9,,1104.65,,,4509,5066102.0,407,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500251,INE849A01020,TRENT,A,,,,,TRENT LTD.,4923.95,4963.25,4684.35,4763.15,4763.15,4740.55,,4767.05,,,106807,509326073.0,11635,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500252,INE269B01029,LMW,A,,,,,LMW Limited,14880.0,14913.0,14680.0,14795.0,14800.0,14673.7,,14779.65,,,109,1616008.0,52,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500253,INE115A01026,LICHSGFIN,A,,,,,LIC HOUSING FINANCE LTD.,550.6,576.95,550.6,566.1,566.0,544.45,,565.85,,,91679,52031518.0,7867,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500257,INE326A01037,LUPIN,A,,,,,LUPIN LTD.,1930.0,1990.0,1927.0,1982.65,1984.1,1922.9,,1982.65,,,14095,27618758.0,1955,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500259,INE933A01014,LYKALABS,B,,,,,LYKA LABS LTD.,102.55,111.3,102.55,105.3,104.3,101.05,,105.11,,,12913,1376569.0,760,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500260,INE331A01037,RAMCOCEM,A,,,,,THE RAMCO CEMENTS LIMITED,934.0,943.95,928.0,933.5,932.3,921.35,,933.9,,,9318,8720242.0,1298,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500262,INE965B01022,HYBRIDFIN,B,,,,,HYBRID FINANCIAL SERVICES LIMI,11.5,12.52,11.28,11.65,11.65,11.39,,11.5,,,1175,14028.0,42,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500264,INE270B01035,MAFATIND,B,,,,,MAFATLAL INDUSTRIES LTD.,122.0,129.05,122.0,126.0,126.0,121.35,,126.0,,,69214,8750910.0,702,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500265,INE271B01025,MAHSEAMLES,A,,,,,MAHARASHTRA SEAMLESS LTD.,655.2,671.0,648.8,660.1,661.95,642.3,,660.45,,,12938,8533004.0,832,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500266,INE288A01013,MAHSCOOTER,A,,,,,MAHARASHTRA SCOOTERS LTD.,10231.0,10471.9,10224.2,10382.15,10387.7,10088.3,,10392.55,,,175,1801547.0,117,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500267,INE201B01022,MAJESAUT,X,,,,,MAJESTIC AUTO LTD.,318.95,318.95,310.05,314.45,314.45,298.25,,314.45,,,3596,1123321.0,78,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500268,INE201A01024,MANALIPETC,B,,,,,MANALI PETROCHEMICAL LTD.,52.28,53.97,52.26,53.32,53.31,51.78,,53.2,,,26467,1399772.0,611,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500270,INE461A01024,BARODARY,X,,,,,BARODA RAYON CORPORATION LTD.,122.0,134.2,122.0,131.0,131.0,130.55,,131.0,,,1059,137148.0,46,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500271,INE180A01020,MFSL,A,,,,,Max Financial Services Limited,1144.0,1144.0,1121.95,1134.85,1136.8,1130.3,,1132.35,,,9601,10872752.0,1538,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500277,INE401C01018,MIDINDIA,X,,,,,MID INDIA INDUSTRIES LTD.,9.38,9.38,7.81,7.97,7.93,8.26,,7.97,,,3035,25385.0,61,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500279,INE831A01028,MIRCELECTR,T,,,,,MIRC ELECTRONICS LTD.,12.22,13.26,12.22,13.15,13.2,12.63,,13.14,,,23739,305736.0,145,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500280,INE485A01015,CENTENKA,B,,,,,CENTURY ENKA LTD.,514.65,514.65,495.0,499.0,502.95,499.85,,498.85,,,3767,1882486.0,328,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500282,INE794W01014,MODTHREAD,B,,,,,MODERN THREADS (INDIA) LTD.,39.0,39.0,34.03,35.61,35.61,36.0,,35.37,,,775,27210.0,20,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500284,INE846D01012,LORDSCHLO,T,,,,,LORDS CHLORO ALKALI LTD.,139.0,141.65,139.0,141.65,141.65,138.9,,141.65,,,7,978.0,5,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500285,INE285B01017,SPICEJET,B,,,,,SPICEJET LTD.,43.2,44.44,43.03,43.81,43.81,42.28,,43.81,,,3533212,153783911.0,5990,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500288,INE083A01026,MOREPENLAB,A,,,,,MOREPEN LABORATORIES LTD.,49.55,50.13,48.5,49.26,49.26,47.8,,49.23,,,366457,17988063.0,2475,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500290,INE883A01011,MRF,A,,,,,MRF LTD.,111800.0,113207.2,111500.0,112597.9,112500.0,110436.9,,112592.55,,,352,39536425.0,253,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500292,INE578A01017,HEIDELBERG,B,,,,,HEIDELBERGCEMENT INDIA LTD.,189.95,192.3,186.75,191.85,191.85,185.95,,191.68,,,7941,1504861.0,400,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500294,INE868B01028,NCC,A,,,,,NCC LIMITED,200.75,205.65,200.75,204.9,204.9,197.55,,205.01,,,259078,52727948.0,3086,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500295,INE205A01025,VEDL,A,,,,,VEDANTA LIMITED,389.2,390.5,368.1,375.7,375.7,373.9,,376.1,,,1027317,385518601.0,16450,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500296,INE290A01027,NAHARSPING,B,,,,,NAHAR SPINNING MILLS LTD.,229.2,232.05,224.95,229.65,230.4,221.45,,229.18,,,2311,525675.0,283,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500298,INE585A01020,NAPEROL,X,,,,,Naperol Investments Limited,945.0,974.0,901.15,928.3,928.3,922.2,,928.3,,,724,677992.0,135,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500300,INE047A01021,GRASIM,A,,,,,GRASIM INDUSTRIES LTD.,2510.45,2600.0,2510.45,2590.85,2591.85,2508.85,,2590.05,,,6436,16601174.0,1948,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500302,INE140A01024,PEL,A,,,,,PIRAMAL ENTERPRISES LTD.,987.95,987.95,944.2,966.55,966.05,955.7,,966.65,,,11266,10837331.0,1145,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500304,INE161A01038,NIITLTD,B,,,,,NIIT LTD.,110.9,116.05,109.0,112.8,112.8,108.2,,112.5,,,26757,3024337.0,388,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500306,INE903A01025,JAYKAY,B,,,,,Jaykay Enterprises Limited,129.8,132.0,124.4,129.75,130.0,126.6,,129.75,,,37509,4875811.0,400,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500307,INE910A01012,NIRLON,B,,,,,NIRLON LTD.,530.0,549.0,530.0,536.05,536.05,527.5,,536.05,,,12620,6798131.0,579,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500312,INE213A01029,ONGC,A,,,,,OIL AND NATURAL GAS CORPORATIO,224.1,227.2,219.35,226.65,226.65,219.9,,226.66,,,585948,131015500.0,9582,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500313,INE591A01010,OILCOUNTUB,B,,,,,OIL COUNTRY TUBULAR LTD.,71.97,71.97,71.97,71.97,71.97,75.75,,71.76,,,2165,155815.0,22,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500314,INE750A01020,ORIENTHOT,B,,,,,ORIENTAL HOTELS LTD.,141.6,145.55,135.7,137.0,136.8,135.5,,136.88,,,4932,678980.0,250,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500317,INE142A01012,OSWALAGRO,B,,,,,OSWAL AGRO MILLS LTD.,79.01,79.99,74.0,76.39,74.0,76.9,,76.64,,,12946,1011263.0,345,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500319,INE557C01017,INDSUCR,X,,,,,INDIAN SUCROSE LTD.,89.9,92.0,89.0,91.94,91.94,88.04,,91.94,,,1073,97559.0,40,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500322,INE167E01037,PANCM,XT,,,,,PANYAM CEMENTS & MINERAL INDUS,120.0,120.0,116.0,116.0,116.0,120.0,,116.0,,,284,33420.0,9,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500325,INE002A01018,RELIANCE,A,,,,,RELIANCE INDUSTRIES LTD.,1177.85,1196.8,1163.85,1182.4,1182.4,1166.2,,1182.2,,,894893,1055483116.0,33008,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500327,INE600A01035,PILITA,B,,,,,Pil Italica Lifestyle Limited,13.77,14.63,13.77,14.36,14.36,13.75,,14.43,,,20189,288856.0,91,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500330,INE301A01014,RAYMOND,A,,,,,RAYMOND LTD.,1440.9,1486.0,1435.8,1460.2,1460.2,1430.6,,1458.45,,,12818,18644646.0,1009,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500331,INE318A01026,PIDILITIND,A,,,,,PIDILITE INDUSTRIES LTD.,2851.0,2945.0,2851.0,2931.0,2929.35,2846.55,,2930.95,,,9017,26169781.0,1886,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500333,INE751B01018,PIXTRANS,B,,,,,PIX TRANSMISSIONS LTD.,1415.3,1487.3,1415.3,1479.45,1483.0,1401.8,,1479.05,,,1115,1623384.0,230,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500335,INE340A01012,BIRLACORPN,A,,,,,BIRLA CORPORATION LTD.,1105.0,1147.35,1080.55,1132.1,1132.1,1091.95,,1132.8,,,9632,10685103.0,1126,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500336,INE335A01020,SURYAROSNI,A,,,,,SURYA ROSHNI LTD.,248.25,251.55,241.55,246.65,246.1,239.85,,246.49,,,29270,7202828.0,955,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500337,INE032B01021,PRIMESECU,B,,,,,PRIME SECURITIES LTD.,225.05,232.05,221.15,227.9,231.7,220.3,,228.11,,,645,144942.0,84,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500338,INE010A01011,PRSMJOHNSN,A,,,,,PRISM JOHNSON LIMITED.,124.05,128.85,124.05,127.85,127.65,123.95,,127.8,,,9917,1265544.0,285,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500339,INE855B01025,RAIN,A,,,,,RAIN INDUSTRIES LIMITED,138.8,138.8,133.5,135.95,136.45,133.5,,135.73,,,26269,3557413.0,529,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500342,INE024D01016,PRUDMOULI,T,,,,,PRUDENTIAL SUGAR CORPORATION L,48.02,48.02,48.02,48.02,48.02,48.99,,48.02,,,1,48.0,1,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500343,INE606A01024,AMJLAND,B,,,,,AMJ LAND HOLDINGS LIMITED,46.24,47.1,45.63,46.24,46.24,44.06,,45.52,,,1244,57444.0,210,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500346,INE609A01010,PUNJCOMMU,B,,,,,PUNJAB COMMUNICATIONS LTD.,45.99,48.0,45.99,47.73,47.75,45.8,,47.73,,,645,30379.0,24,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500350,INE611A01016,RSWM,B,,,,,RSWM LTD.,139.0,143.2,137.95,142.4,142.0,137.85,,142.95,,,6922,963965.0,349,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500354,INE562B01019,RAJSREESUG,B,,,,,RAJSHREE SUGARS & CHEMICALS LT,41.2,41.27,39.77,39.91,39.83,38.82,,39.66,,,5315,213813.0,75,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500355,INE613A01020,RALLIS,A,,,,,RALLIS INDIA LTD.,209.95,209.95,203.45,206.4,206.6,202.1,,206.42,,,39240,8091245.0,1060,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500356,INE278B01020,RAMANEWS,T,,,,,SHREE RAMA NEWSPRINT LTD.,37.37,37.37,37.37,37.37,37.37,36.64,,37.37,,,144442,5397797.0,101,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500357,INE425E01013,RAMAPPR-B,Z,,,,,RAMA PAPER MILLS LTD.,15.19,15.23,13.82,15.23,15.23,14.51,,15.23,,,1054,15663.0,10,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500360,INE350D01015,RAPICUT,X,,,,,RAPICUT CARBIDES LTD.,72.05,80.0,72.05,79.48,79.85,73.08,,79.48,,,2442,193065.0,42,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500365,INE731F01037,WELSPLSOL,B,,,,,WELSPUN SPECIALTY SOLUTIONS LI,27.01,27.59,25.81,25.95,25.95,26.5,,25.95,,,921829,24089961.0,1512,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500366,INE293A01013,ROLTA,Z,,,,,ROLTA INDIA LTD.,2.32,2.38,2.22,2.38,2.38,2.32,,2.35,,,64479,150283.0,65,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500367,INE642C01025,RUBFILA,B,,,,,RUBFILA INTERNATIONAL LTD.,64.65,65.53,64.29,64.61,64.57,63.91,,64.77,,,2351,151972.0,62,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500368,INE619A01035,PATANJALI,A,,,,,Patanjali Foods Limited,1796.1,1829.0,1785.0,1817.55,1817.55,1776.15,,1816.75,,,7976,14427351.0,1427,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500370,INE924A01013,SALORAINTL,X,,,,,SALORA INTERNATIONAL LTD.,44.3,44.3,42.3,43.0,43.0,40.67,,43.0,,,220,9458.0,13,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500378,INE324A01032,JINDALSAW,A,,,,,JINDAL SAW LTD.,240.25,247.5,233.55,245.5,243.75,233.85,,245.25,,,126863,30438623.0,3689,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500380,INE786A01032,JKLAKSHMI,A,,,,,JK LAKSHMI CEMENT LTD.,791.15,799.65,783.8,791.25,794.0,783.15,,790.35,,,1459,1155109.0,338,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500387,INE070A01015,SHREECEM,A,,,,,SHREE CEMENT LTD.,30446.75,30514.65,30205.0,30393.75,30507.65,29756.6,,30432.65,,,1049,31816623.0,590,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500388,INE970C01012,SKPMIL,X,,,,,SHREE KRISHNA PAPER MILLS & IN,46.65,46.65,46.65,46.65,46.65,44.43,,46.65,,,5,233.0,4,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500389,INE368A01021,SILVERLINE,XT,,,,,SILVERLINE TECHNOLOGIES LTD.,12.05,13.19,12.05,12.6,12.6,12.63,,12.6,,,150147,1869384.0,356,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500390,INE036A01016,RELINFRA,A,,,,,RELIANCE INFRASTRUCTURE LTD.,246.15,251.05,241.8,245.1,245.1,241.4,,245.3,,,335954,82741891.0,2310,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500400,INE245A01021,TATAPOWER,A,,,,,TATA POWER CO.LTD.,359.6,365.75,355.95,359.75,359.75,354.75,,359.7,,,410171,147710316.0,6426,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500402,INE937A01023,SPMLINFRA,B,,,,,SPML INFRA LIMITED,184.4,192.4,179.5,190.05,191.9,174.95,,190.44,,,47857,8961412.0,873,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500403,INE387A01021,SUNDRMFAST,A,,,,,SUNDRAM FASTENERS LTD.,852.0,865.15,846.05,847.7,852.5,851.5,,848.6,,,2130,1817718.0,302,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500404,INE947A01014,SUNFLAG,A,,,,,SUNFLAG IRON & STEEL CO.LTD.,224.0,234.9,220.9,227.7,228.9,222.85,,227.39,,,26033,5930115.0,717,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500405,INE663A01033,SPLPETRO,A,,,,,SUPREME PETROCHEM LTD.,590.6,594.35,571.7,589.7,587.8,580.7,,590.35,,,1767,1034889.0,342,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500407,INE277A01016,SWARAJENG,B,,,,,SWARAJ ENGINES LTD.,3809.0,3888.5,3708.4,3846.9,3846.9,3684.65,,3844.3,,,966,3663574.0,281,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500408,INE670A01012,TATAELXSI,A,,,,,TATA ELXSI LTD.,4924.7,5016.45,4762.95,4867.65,4872.0,4814.8,,4869.25,,,31601,153813364.0,7804,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500410,INE012A01025,ACC,A,,,,,ACC LTD.,1942.0,1983.0,1940.15,1973.2,1973.2,1928.55,,1973.55,,,4618,9066005.0,927,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500411,INE152A01029,THERMAX,A,,,,,THERMAX LTD.,3349.95,3350.0,3205.05,3229.2,3234.0,3256.65,,3222.25,,,3000,9785906.0,802,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500412,INE338A01024,TIRUMALCHM,A,,,,,THIRUMALAI CHEMICALS LTD.,249.0,249.0,238.4,246.8,248.65,236.3,,246.88,,,6986,1695827.0,327,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500413,INE332A01027,THOMASCOOK,A,,,,,THOMAS COOK (INDIA) LTD.,132.25,134.8,127.3,127.7,128.0,131.95,,127.79,,,83351,10753187.0,2702,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500414,INE064A01026,TIMEX,B,,,,,TIMEX GROUP INDIA LTD.,160.0,168.4,156.05,161.3,161.0,157.0,,161.3,,,13069,2108241.0,251,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500418,INE932C01012,TOKYOPLAST,B,,,,,TOKYO PLAST INTERNATIONAL LTD.,121.35,126.0,121.35,125.8,125.95,122.0,,121.49,,,1217,150985.0,58,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500420,INE685A01028,TORNTPHARM,A,,,,,TORRENT PHARMACEUTICALS LTD.,3289.95,3289.95,3191.7,3244.5,3246.5,3232.55,,3246.6,,,27590,88839697.0,908,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500421,INE578C01021,TPINDIA,X,,,,,TPI INDIA LTD.,19.79,19.79,16.8,17.18,17.0,16.52,,17.18,,,1502,26639.0,27,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500422,INE019B01010,TRANSCHEM,X,,,,,TRANSCHEM LTD.,34.37,35.0,32.31,33.51,33.51,34.37,,33.51,,,1992,66331.0,37,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500425,INE079A01024,AMBUJACEM,A,,,,,AMBUJA CEMENTS LTD.,528.45,538.8,527.7,537.0,538.3,525.0,,536.8,,,276614,147470336.0,2125,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500426,INE184E01024,UTLINDS,X,,,,,UTL INDUSTRIES LIMITED,2.68,3.08,2.68,2.98,2.9,2.77,,2.98,,,45354,129171.0,129,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500429,INE037A01022,UNIENTER,B,,,,,UNIPHOS ENTERPRISES LTD.,145.15,154.3,145.15,153.45,154.0,144.85,,153.08,,,3829,573464.0,99,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500439,INE701A01023,VHL,B,,,,,VARDHMAN HOLDINGS LTD.,3605.8,3615.9,3528.9,3536.35,3536.35,3487.95,,3548.5,,,39,139204.0,23,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500440,INE038A01020,HINDALCO,A,,,,,HINDALCO INDUSTRIES LTD.,578.3,583.55,556.1,568.35,568.35,562.4,,568.35,,,189038,106927036.0,7298,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500444,INE976A01021,WSTCSTPAPR,A,,,,,West Coast Paper Mills Limited,429.5,429.5,415.9,421.1,423.75,404.05,,422.1,,,6947,2924244.0,1017,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500449,INE048A01011,HOCL,T,,,,,HINDUSTAN ORGANIC CHEMICALS LT,37.65,38.99,37.0,37.76,37.76,37.67,,37.76,,,36424,1369770.0,361,F1,1,,,,,,2025-04-08
2025-04-08,2025-04-08,CM,BSE,STK,500450,INE844C01027,MPILCORPL,X,,,,,MPIL CORPORATION LTD.,556.7,615.25,556.7,591.8,615.2,586.0,,591.8,,,19,10811.0,6,F1,1,,,,,,2025-04-08
