TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-06-23,2025-06-23,CM,BSE,STK,512165,INE365O01028,ABANSENT,X,,,,,ABANS ENTERPRISES LTD,32.84,32.84,29.7,29.87,29.7,31.49,,29.87,,,12034,364090.0,110,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512175,INE685D01022,VAMA,X,,,,,VAMA INDUSTRIES LTD.,7.6,7.75,7.4,7.4,7.4,7.78,,7.4,,,99969,743135.0,150,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512179,INE805D01034,SUNTECK,A,,,,,SUNTECK REALTY LTD.,431.15,436.95,431.15,433.1,432.0,439.9,,432.95,,,3608,1567129.0,290,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512197,INE798C01017,SILVERO,Z,,,,,SILVER OAK COMMERCIAL LTD.,7.26,7.26,6.86,6.86,6.86,6.92,,6.86,,,161,1142.0,13,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512217,INE730E01016,PRISMMEDI,XT,,,,,PRISM MEDICO AND PHARMACY LTD.,14.68,14.68,13.95,14.2,14.57,14.68,,14.2,,,1342,18976.0,26,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512229,INE379J01029,VERITAS,T,,,,,VERITAS (INDIA) LTD.,364.35,370.0,360.3,364.6,368.95,364.35,,364.6,,,3577,1310413.0,105,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512237,INE070D01027,JAICORPLTD,A,,,,,JAI CORP LTD.,107.4,109.75,107.0,107.8,107.8,109.1,,107.76,,,59784,6469409.0,1274,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512247,INE894A01026,ASHCAP,X,,,,,ASHIRWAD CAPITAL LTD.,4.09,4.09,3.91,3.97,3.97,4.02,,3.97,,,107421,427452.0,324,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512257,INE895A01023,SVARTCORP,X,,,,,SWASTI VINAYAKA ART AND HERITA,4.05,4.23,4.0,4.05,4.08,4.15,,4.05,,,69714,285308.0,245,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512267,INE200D01020,MMWL,T,,,,,MEDIA MATRIX WORLDWIDE LTD.,17.46,17.46,17.46,17.46,17.46,17.81,,17.46,,,23308,406957.0,29,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512279,INE043F01011,NNTL,Z,,,,,N2N TECHNOLOGIES LIMITED,17.16,17.16,17.16,17.16,17.16,16.35,,17.16,,,201,3449.0,2,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512296,INE458B01036,BHAGYANGR,B,,,,,BHAGYANAGAR INDIA LTD.,82.02,85.97,81.93,83.4,82.38,78.47,,82.91,,,75824,6323153.0,1042,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512297,INE408F01024,SHANTAI,XT,,,,,Shantai Industries Limited,13.73,13.97,13.01,13.01,13.01,13.65,,13.01,,,1014,14011.0,14,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512301,INE417N01011,CHMBBRW,XT,,,,,CHAMBAL BREWERIES & DISTILLERI,7.63,7.63,7.63,7.63,7.63,7.49,,7.63,,,15379,117341.0,16,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512329,INE385F01024,SGMART,B,,,,,SG MART LIMITED,380.15,387.7,377.65,384.4,384.4,385.55,,384.4,,,76346,29234059.0,1328,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512344,INE068C01015,ARAVALIS,X,,,,,ARAVALI SECURITIES & FINANCE L,3.81,3.89,3.69,3.87,3.87,3.71,,3.87,,,831,3074.0,7,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512359,INE093G01022,SWORDEDGE,Z,,,,,SWORD-EDGE COMMERCIALS LIMITED,0.29,0.29,0.28,0.29,0.29,0.28,,0.29,,,945489,274171.0,219,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512361,INE108G01010,CUPIDALBV,XT,,,,,CUPID BREWERIES AND DISTILLERI,88.18,88.18,88.18,88.18,88.18,86.46,,88.18,,,1093,96380.0,14,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512379,INE716D01033,CRSL,X,,,,,CRESSANDA RAILWAY SOLUTIONS LI,4.12,4.28,4.01,4.19,4.15,4.2,,4.19,,,693975,2870407.0,1547,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512381,INE992I01013,STARTECK,B,,,,,STARTECK FINANCE LIMITED,287.0,293.0,282.45,289.45,293.0,286.1,,288.25,,,5993,1719830.0,122,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512393,INE037B01020,SHARDUL,XT,,,,,SHARDUL SECURITIES LTD.,45.76,45.77,43.49,43.52,45.18,45.77,,43.52,,,7855,345935.0,76,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512399,INE017I01027,SERA,XT,,,,,SERA INVESTMENTS & FINANCE IND,36.63,37.5,34.8,37.28,37.4,36.63,,37.28,,,25858,918196.0,104,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512415,INE319T01016,MERCTRD,XT,,,,,MERCURY TRADE LINKS LTD.,14.64,14.64,13.85,13.94,14.12,14.57,,13.94,,,33270,464303.0,256,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512437,INE412D01013,APOLLOFI,X,,,,,APOLLO FINVEST (INDIA) LTD.,491.4,502.0,480.3,489.8,491.35,496.3,,489.8,,,1970,956577.0,107,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512441,INE993I01029,ENBETRD,X,,,,,Enbee Trade &amp; Finance Ltd,0.9,0.9,0.9,0.9,0.9,0.94,,0.9,,,1439033,1295129.0,1155,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512443,INE162L01017,GANONPRO,XT,,,,,Ganon Products Limited,13.72,13.73,13.72,13.73,13.73,14.0,,13.73,,,128880,1768734.0,41,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512453,INE564J01026,SHRJAGP,XT,,,,,SHRI JAGDAMBA POLYMERS LTD.,1095.0,1117.5,1071.15,1089.7,1113.95,1091.65,,1089.7,,,1238,1341823.0,67,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512455,INE281B01032,LLOYDSME,A,,,,,LLOYDS METALS AND ENERGY LTD.,1470.0,1510.0,1469.0,1503.5,1503.5,1469.55,,1502.3,,,26731,39935128.0,1870,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512463,INE080I01025,LLOYDSENT,B,,,,,LLOYDS ENTERPRISES LIMITED,69.92,73.5,69.6,71.99,71.99,70.19,,72.31,,,197273,14093289.0,1291,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512477,INE765L01017,BETXIND,X,,,,,BETEX INDIA LTD.,399.0,400.0,375.0,375.0,375.0,392.6,,375.0,,,108,41964.0,11,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512481,INE012F01016,POLYTEX,XT,,,,,POLYTEX INDIA LTD.,4.98,4.98,4.78,4.81,4.98,5.03,,4.81,,,2529,12117.0,54,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512485,INE977F01010,DHANCOT,XT,,,,,DHANLAXMI COTEX LTD.,178.0,178.0,175.95,175.95,175.95,179.5,,175.95,,,9,1585.0,3,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512489,INE876A01023,OASISEC,X,,,,,OASIS SECURITIES LTD.,25.2,25.2,22.55,23.53,24.98,25.2,,23.53,,,3311,78257.0,27,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512493,INE590B01010,GARNETINT,X,,,,,GARNET INTERNATIONAL LTD.,121.55,121.55,114.95,116.7,116.7,120.4,,116.7,,,18993,2229480.0,154,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512499,INE435E01020,SHALPRO,X,,,,,SHALIMAR PRODUCTIONS LTD.,0.49,0.49,0.49,0.49,0.49,0.49,,0.49,,,152772,74858.0,326,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512519,INE668D01028,DONEAR,B,,,,,DONEAR INDUSTRIES LTD.,106.95,108.85,105.65,106.55,106.3,107.5,,106.73,,,7294,780807.0,207,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512527,INE091C01017,SUPER,X,,,,,SUPER SALES INDIA LTD.,905.75,920.0,892.0,920.0,920.0,905.75,,920.0,,,1791,1625543.0,52,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512529,INE807F01027,SEQUENT,A,,,,,SEQUENT SCIENTIFIC LTD.,186.0,188.75,183.3,184.45,183.7,187.05,,184.41,,,55476,10264337.0,1073,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512531,INE655A01013,STCINDIA,T,,,,,STATE TRADING CORPORATION OF I,142.0,150.3,142.0,149.85,149.85,144.8,,150.54,,,2202,326645.0,43,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512553,INE058B01018,ZENITHEXPO,B,,,,,ZENITH EXPORTS LTD.,269.0,269.0,253.65,256.4,256.4,267.0,,242.25,,,10,2573.0,3,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512559,INE080B01012,KOHINOOR,B,,,,,KOHINOOR FOODS LTD.,35.14,35.19,34.4,34.76,35.0,34.94,,34.76,,,4527,157816.0,259,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512573,INE871C01038,AVANTIFEED,A,,,,,AVANTI FEEDS LTD.,715.25,724.2,706.25,708.25,708.25,723.45,,708.6,,,38638,27520022.0,2097,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512587,INE077B01018,ZODJRDMKJ,XT,,,,,ZODIAC-JRD-MKJ LTD.,58.77,58.77,58.77,58.77,58.77,61.86,,58.77,,,7097,417090.0,34,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512589,INE579D01019,SITAENT,X,,,,,SITA ENTERPRISES LTD.,166.5,166.5,153.0,154.0,154.0,152.4,,154.0,,,642,98718.0,25,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512591,INE183U01022,PULSRIN,XT,,,,,PULSAR INTERNATIONAL LTD.,3.47,3.47,3.47,3.47,3.47,3.65,,3.47,,,87980,305290.0,382,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512595,INE348N01034,MANBRO,XT,,,,,Manbro Industries Limited,690.0,692.55,626.7,692.0,692.0,659.6,,692.0,,,304,209111.0,24,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512597,INE681C01015,KEYFINSERV,T,,,,,KEYNOTE FINANCIAL SERVICES LIM,290.7,293.45,287.75,293.45,293.45,279.5,,292.35,,,487,142839.0,19,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512599,INE423A01024,ADANIENT,A,,,,,ADANI ENTERPRISES LTD.,2430.75,2491.55,2425.15,2471.4,2471.4,2449.1,,2472.0,,,55762,137402192.0,3429,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512600,INE307N01014,ASTALLTD,X,,,,,ASTAL LABORATORIES LIMITED,79.0,80.06,78.6,79.43,79.0,80.06,,79.43,,,6878,543488.0,74,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512604,INE772B01014,HARIAEXPO,XT,,,,,HARIA EXPORTS LTD.,8.57,8.65,8.57,8.65,8.65,9.02,,8.65,,,4884,42238.0,7,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512608,INE474E01029,BHANDARI,B,,,,,BHANDARI HOSIERY EXPORTS LTD.,5.37,5.37,5.24,5.3,5.28,5.26,,5.28,,,39874,211133.0,166,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512618,INE629C01014,RLF,X,,,,,RLF LTD.,8.4,9.38,8.4,9.15,9.1,7.87,,9.15,,,26388,237832.0,109,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512624,INE769D01016,REGENTRP,X,,,,,Regent Enterprises Limited,5.74,5.85,5.57,5.73,5.7,5.74,,5.73,,,19284,110354.0,70,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512626,INE231G01010,ORBTEXP,B,,,,,ORBIT EXPORTS LTD.,162.25,174.4,162.25,173.25,174.4,176.3,,172.62,,,1020,174434.0,87,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,512634,INE104E01014,SAVERA,X,,,,,SAVERA INDUSTRIES LTD.,151.95,153.0,151.0,151.85,152.0,148.5,,151.85,,,7187,1087691.0,67,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513005,INE114E01013,CHROME,X,,,,,Chrome Silicon Limited,42.0,42.0,38.7,38.94,38.82,40.0,,38.94,,,449,17894.0,21,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513023,INE725A01030,NAVA,A,,,,,NAVA LIMITED,562.35,590.0,561.7,584.8,584.8,567.95,,584.75,,,94536,54817266.0,3620,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513043,INE158G01015,REMIEDEL,X,,,,,REMI EDELSTAHL TUBULARS LIMITE,87.75,90.0,87.75,90.0,90.0,90.85,,90.0,,,1534,136006.0,19,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513059,INE736H01024,GSAUTO,X,,,,,G.S.AUTO INTERNATIONAL LTD.,36.23,36.23,34.25,35.84,35.84,35.65,,35.84,,,5056,180649.0,42,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513063,INE360D01014,TRANSFRE,X,,,,,TRANS-FREIGHT CONTAINERS LTD.,33.0,33.0,31.45,32.0,32.0,32.0,,32.0,,,729,23408.0,29,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513097,INE386D01027,SBCL,B,,,,,SHIVALIK BIMETAL CONTROLS LTD.,490.65,500.5,480.0,485.15,486.25,486.6,,485.85,,,3504,1712314.0,366,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513108,INE524B01027,GANDHITUBE,B,,,,,GANDHI SPECIAL TUBES LTD.,700.0,721.0,699.05,721.0,721.0,695.0,,717.0,,,48,34068.0,11,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513117,INE991A01020,AMFORG,X,,,,,AMFORGE INDUSTRIES LTD.,9.27,9.33,8.11,8.85,8.9,9.27,,8.85,,,7874,67019.0,91,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513119,INE173M01012,ONIXSOLAR,XT,,,,,ONIX SOLAR ENERGY LIMITED,351.45,351.45,351.45,351.45,351.45,344.6,,351.45,,,113,39713.0,7,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513121,INE730A01022,ORICONENT,B,,,,,ORICON ENTERPRISES LTD.,43.11,45.28,43.11,44.85,45.28,44.97,,45.02,,,13052,581887.0,271,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513149,INE950D01012,ACROW,X,,,,,ACROW INDIA LTD.,715.55,715.55,707.9,707.9,707.9,715.55,,707.9,,,32,22867.0,6,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513173,INE205F01016,STLSTRINF,X,,,,,STEEL STRIPS INFRASTRUCTURES L,25.85,25.98,24.99,25.5,25.5,25.68,,25.5,,,2128,53974.0,50,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513228,INE932A01024,PENIND,B,,,,,PENNAR INDUSTRIES LTD.,225.05,225.05,219.55,222.65,223.6,220.4,,222.56,,,35099,7776092.0,591,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513250,INE197A01024,JYOTISTRUC,A,,,,,JYOTI STRUCTURES LTD.,18.29,18.41,18.05,18.25,18.22,18.31,,18.24,,,343092,6266456.0,608,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513252,INE289D01015,JAYUSH,X,,,,,JAY USHIN LTD.,623.05,649.95,622.05,626.7,626.7,654.75,,626.7,,,521,326269.0,24,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513262,INE802C01033,SSWL,B,,,,,STEEL STRIPS WHEELS LTD.,256.45,257.85,254.85,257.05,257.05,257.2,,256.94,,,16590,4253824.0,458,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513269,INE993A01026,MANINDS,B,,,,,MAN INDUSTRIES (INDIA) LTD.,407.95,407.95,386.7,390.2,390.2,376.15,,389.85,,,125550,49813554.0,2823,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513295,INE611C01020,IMEC,XT,,,,,IMEC SERVICES LIMITED,96.97,96.97,96.97,96.97,96.97,95.07,,96.97,,,491,47612.0,10,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513303,INE001F01019,MDRNSTL,X,,,,,MODERN STEELS LTD.,16.61,17.84,16.07,16.65,16.65,16.66,,16.65,,,1595,26229.0,25,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513307,INE363L01029,SYNTHFO,XT,,,,,SYNTHIKO FOILS LTD.,212.8,212.8,212.8,212.8,212.8,212.8,,212.8,,,1555,330904.0,26,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513309,INE327C01031,GOLKONDA,XT,,,,,Golkonda Aluminium Extrusions,11.72,12.27,11.7,12.26,12.26,12.28,,12.26,,,1735,20416.0,26,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513337,INE145J01032,GUJTLRM,X,,,,,GUJARAT TOOLROOM LTD.,1.23,1.24,1.21,1.23,1.23,1.24,,1.23,,,3485031,4265688.0,2949,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513349,INE298G01027,AJMERA,B,,,,,AJMERA REALTY & INFRA INDIA LT,953.4,959.5,942.4,944.65,942.4,958.65,,945.55,,,2892,2752807.0,271,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513353,INE105D01013,COCHINM,X,,,,,COCHIN MINERALS & RUTILE LTD.,314.5,315.0,305.15,307.8,307.6,310.75,,307.8,,,2995,936188.0,123,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513361,INE072A01029,ISWL,X,,,,,INDIA STEEL WORKS LTD.,5.72,5.8,5.62,5.71,5.7,5.84,,5.71,,,131393,750728.0,360,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513369,INE013J01016,KVFORGE,X,,,,,KRISHANVEER FORGE LIMITED,98.0,100.5,97.3,98.68,98.5,95.75,,98.68,,,2827,278457.0,82,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513375,INE120A01034,CARBORUNIV,A,,,,,CARBORUNDUM UNIVERSAL LTD.,949.95,949.95,924.0,930.35,927.0,936.1,,930.55,,,2032,1888456.0,267,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513377,INE123F01029,MMTC,A,,,,,MMTC LTD.,66.59,70.36,65.98,70.04,70.04,67.01,,70.03,,,192753,13322990.0,2130,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513401,INE587D01012,ASHIS,XT,,,,,ASHIANA ISPAT LTD.,25.18,25.18,25.18,25.18,25.18,25.69,,25.18,,,310,7805.0,3,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513403,INE092C01015,PMTELELIN,XT,,,,,P.M.TELELINNKS LTD.,6.27,6.27,6.0,6.26,6.26,6.27,,6.26,,,122,758.0,4,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513418,INE728B01032,SMFIL,X,,,,,SMITHS & FOUNDERS (INDIA) LIMI,6.09,6.09,5.68,5.91,5.91,5.94,,5.91,,,14847,86196.0,74,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513422,INE373E01015,BLOIN,X,,,,,BLOOM INDUSTRIES LTD.,35.0,38.98,32.15,35.77,35.0,36.8,,35.77,,,4255,152540.0,85,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513430,INE501L01024,MAITRI,XT,,,,,Maitri Enterprises Limited,33.13,33.13,33.13,33.13,33.13,31.56,,33.13,,,39,1292.0,2,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513436,INE640C01011,SHAHALLOYS,B,,,,,SHAH ALLOYS LTD.,58.25,62.05,57.99,62.05,62.05,59.1,,61.89,,,5466,337274.0,65,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513452,INE594D01018,ELANGO,XT,,,,,ELANGO INDUSTRIES LTD.,10.79,11.89,10.79,11.89,11.89,11.35,,11.89,,,711,7793.0,5,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513456,INE791E01018,KANSHST,XT,,,,,KANISHK STEEL INDUSTRIES LTD.,47.99,47.99,45.11,46.94,47.2,46.35,,46.94,,,26790,1256987.0,67,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513460,INE257F01017,MAHALXSE,Z,,,,,MAHALAXMI SEAMLESS LTD.,10.26,10.26,10.06,10.06,10.06,10.26,,10.06,,,97,976.0,3,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513472,INE658D01011,SIMPLEXCAS,XT,,,,,SIMPLEX CASTINGS LTD.,314.85,323.5,310.5,320.35,320.35,318.85,,320.35,,,9663,3065907.0,90,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513488,INE387D01025,SSWRL,X,,,,,SHREE STEEL WIRE ROPES LTD.,30.98,30.98,29.21,30.0,30.78,30.85,,30.0,,,1113,33395.0,14,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513496,INE235U01012,SIZEMASTER,X,,,,,SIZEMASTERS TECHNOLOGY LIMITED,130.45,143.0,130.45,131.35,131.25,137.2,,131.35,,,104,13836.0,9,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513498,INE308N01012,SOUTHMG,XT,,,,,SOUTHERN MAGNESIUM & CHEMICALS,119.8,121.35,119.8,121.35,121.35,119.0,,121.35,,,361,43574.0,15,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513502,INE927K01023,BAROEXT,X,,,,,BARODA EXTRUSION LTD.,8.49,8.65,8.25,8.63,8.63,8.34,,8.63,,,96664,821443.0,139,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513507,INE276I01011,GUJCONT,P,,,,,GUJARAT CONTAINERS LTD.,175.4,175.4,175.4,175.4,175.4,167.05,,175.4,,,300,52620.0,3,F1,100,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513509,INE314G01014,KALYANIFRG,B,,,,,KALYANI FORGE LTD.,752.45,753.3,726.9,742.1,742.0,753.4,,745.25,,,392,291938.0,87,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513511,INE798F01010,PANCHMAHQ,XT,,,,,PANCHMAHAL STEEL LTD.,192.75,196.6,190.0,196.6,196.6,192.75,,196.6,,,548,106594.0,14,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513513,INE570B01012,ADITYA,X,,,,,ADITYA ISPAT LTD.,9.98,9.98,9.89,9.89,9.89,9.98,,9.89,,,106,1055.0,6,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513517,INE124E01020,STEELCAS,B,,,,,STEELCAST LTD.,1052.05,1105.45,1052.05,1091.05,1104.55,1085.85,,1091.8,,,3420,3736624.0,554,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513519,INE450D01021,PITTIENG,B,,,,,PITTI ENGINEERING LIMITED,955.0,970.1,948.7,954.9,956.9,963.2,,954.65,,,3572,3421276.0,439,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513528,INE741B01027,GLITTEKG,XT,,,,,GLITTEK GRANITES LTD.,5.79,5.79,5.79,5.79,5.79,5.52,,5.79,,,53342,308850.0,35,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513532,INE770A01010,PRADPME,X,,,,,PRADEEP METALS LTD.,269.0,269.9,265.0,267.8,267.5,269.9,,267.8,,,7089,1899017.0,74,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513536,INE207H01018,GNRL,XT,,,,,GUJARAT NATURAL RESOURCES LIMI,68.24,68.24,65.59,65.59,65.59,66.92,,65.59,,,1037185,70363643.0,591,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513540,INE176E01012,TNSTLTU,P,,,,,TAMILNADU STEEL TUBES LTD.,19.99,19.99,19.99,19.99,19.99,19.04,,19.99,,,100,1999.0,1,F1,100,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513544,INE277E01026,MSCTC,XT,,,,,MARDIA SAMYOUNG CAPILLARY TUBE,10.12,10.12,10.12,10.12,10.12,10.12,,10.12,,,131,1325.0,3,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513548,INE385M01012,SHRDAIS,X,,,,,SHARDA ISPAT LTD.,300.0,300.0,300.0,300.0,300.0,300.1,,300.0,,,23,6900.0,5,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513554,INE451L01014,MAHASTEEL,T,,,,,MAHAMAYA STEEL INDUSTRIES LTD.,341.6,341.6,341.6,341.6,341.6,334.95,,341.6,,,554,189246.0,17,F1,1,,,,,,2025-06-23
2025-06-23,2025-06-23,CM,BSE,STK,513566,INE608C01026,NOVIS,X,,,,,NOVA IRON & STEEL LTD.,13.5,14.02,13.5,14.0,14.0,14.45,,14.0,,,1340,18668.0,15,F1,1,,,,,,2025-06-23
