TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-04-22,2025-04-22,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,670.05,686.3,670.0,675.6,674.95,681.2,,673.2,,,907,615609.0,123,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1051.95,1059.1,1036.3,1044.25,1041.4,1033.7,,1044.2,,,70779,73980077.0,3790,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,B,,,,,UMANG DAIRIES LTD.,78.77,82.0,77.87,80.42,81.36,78.78,,80.17,,,1123,90304.0,82,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,819.0,835.0,809.55,814.05,815.8,819.05,,814.1,,,583262,474505801.0,2610,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,158.3,158.3,153.5,157.7,157.7,154.4,,155.81,,,48,7523.0,6,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,789.0,790.0,759.6,760.15,760.15,773.5,,760.75,,,10680,8217711.0,1129,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1109.8,1116.4,1071.2,1108.5,1111.05,1094.1,,1109.1,,,19852,21765743.0,1619,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,16.97,16.97,15.5,16.06,16.46,16.27,,16.06,,,10994,175261.0,45,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,189.0,190.5,183.55,185.05,184.75,185.35,,185.05,,,229493,42793008.0,234,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,1698.4,1760.2,1687.0,1747.8,1748.0,1698.35,,1749.3,,,2331,4032495.0,286,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500243,INE250A01039,KIRLOSIND,B,,,,,KIRLOSKAR INDUSTRIES LTD,3479.95,3479.95,3199.0,3211.05,3200.6,3218.0,,3220.5,,,963,3104985.0,170,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500245,INE884B01025,KIRLFER,A,,,,,KIRLOSKAR FERROUS INDUSTRIES L,479.2,485.0,470.6,470.95,470.95,478.8,,470.95,,,22767,10846476.0,938,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500246,INE601C01013,ENVAIREL,X,,,,,ENVAIR ELECTRODYNE LTD.,87.01,100.0,87.01,87.36,87.36,86.81,,87.36,,,169,14728.0,8,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500247,INE237A01028,KOTAKBANK,A,,,,,KOTAK MAHINDRA BANK LTD.,2256.55,2301.55,2247.65,2267.55,2267.55,2242.55,,2268.8,,,150613,343658052.0,8570,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500248,INE073A01019,KRIFILIND,X,,,,,KRISHNA FILAMENT INDUSTRIES LI,6.33,6.64,6.3,6.38,6.3,6.33,,6.38,,,882,5645.0,18,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500249,INE999A01023,KSB,A,,,,,KSB LIMITED,752.6,753.05,735.9,751.6,750.25,739.35,,752.15,,,2811,2098959.0,199,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500250,INE337A01034,LGBBROSLTD,B,,,,,L.G.BALAKRISHNAN & BROS.LTD.,1248.5,1248.85,1211.0,1235.75,1220.0,1218.15,,1227.4,,,2000,2455354.0,226,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500251,INE849A01020,TRENT,A,,,,,TRENT LTD.,5380.0,5419.0,5301.0,5321.2,5321.2,5360.3,,5323.0,,,71143,380500025.0,9479,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500252,INE269B01029,LMW,A,,,,,LMW Limited,16025.9,16245.0,16025.9,16098.8,16082.0,15970.2,,16158.0,,,118,1904202.0,67,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500253,INE115A01026,LICHSGFIN,A,,,,,LIC HOUSING FINANCE LTD.,609.5,615.05,602.85,608.75,610.1,606.55,,608.9,,,55072,33603762.0,2287,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500257,INE326A01037,LUPIN,A,,,,,LUPIN LTD.,2009.5,2061.0,1988.95,2046.9,2039.0,2008.9,,2046.7,,,24511,49944825.0,2345,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500259,INE933A01014,LYKALABS,B,,,,,LYKA LABS LTD.,110.05,117.0,110.05,115.35,114.55,111.4,,116.38,,,6890,791930.0,211,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500260,INE331A01037,RAMCOCEM,A,,,,,THE RAMCO CEMENTS LIMITED,979.95,993.4,976.05,979.0,976.05,981.8,,978.55,,,4968,4890139.0,1034,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500262,INE965B01022,HYBRIDFIN,B,,,,,HYBRID FINANCIAL SERVICES LIMI,12.7,12.7,11.73,11.86,11.86,11.71,,11.93,,,478,5723.0,12,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500264,INE270B01035,MAFATIND,B,,,,,MAFATLAL INDUSTRIES LTD.,136.65,140.95,136.65,139.4,139.4,138.45,,139.4,,,33201,4627159.0,403,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500265,INE271B01025,MAHSEAMLES,A,,,,,MAHARASHTRA SEAMLESS LTD.,713.95,713.95,698.6,701.4,698.6,705.35,,700.75,,,4373,3078118.0,348,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500266,INE288A01013,MAHSCOOTER,A,,,,,MAHARASHTRA SCOOTERS LTD.,11650.95,11650.95,11184.0,11434.65,11450.0,11356.1,,11435.0,,,516,5871471.0,181,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500267,INE201B01022,MAJESAUT,X,,,,,MAJESTIC AUTO LTD.,327.0,337.5,327.0,333.1,330.1,328.0,,333.1,,,833,275188.0,40,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500268,INE201A01024,MANALIPETC,B,,,,,MANALI PETROCHEMICAL LTD.,58.0,58.24,56.25,58.17,58.19,57.01,,58.02,,,12614,722546.0,195,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500270,INE461A01024,BARODARY,X,,,,,BARODA RAYON CORPORATION LTD.,140.85,142.9,138.5,140.55,141.0,140.85,,140.55,,,495,69156.0,28,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500271,INE180A01020,MFSL,A,,,,,Max Financial Services Limited,1244.0,1244.45,1229.0,1234.55,1229.0,1238.35,,1236.0,,,1070113,1323169777.0,1933,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500277,INE401C01018,MIDINDIA,X,,,,,MID INDIA INDUSTRIES LTD.,12.0,12.0,9.25,10.26,9.8,10.0,,10.26,,,8860,90153.0,66,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500279,INE831A01028,MIRCELECTR,T,,,,,MIRC ELECTRONICS LTD.,15.43,16.2,15.43,16.17,16.17,15.43,,16.12,,,198628,3203729.0,286,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500280,INE485A01015,CENTENKA,B,,,,,CENTURY ENKA LTD.,539.95,552.05,535.25,545.0,542.15,539.05,,543.5,,,2496,1358805.0,252,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500282,INE794W01014,MODTHREAD,B,,,,,MODERN THREADS (INDIA) LTD.,39.35,45.45,38.61,41.14,45.45,42.35,,41.28,,,9534,383004.0,99,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500284,INE846D01012,LORDSCHLO,T,,,,,LORDS CHLORO ALKALI LTD.,154.9,155.0,153.4,155.0,155.0,152.0,,155.0,,,2018,312271.0,13,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500285,INE285B01017,SPICEJET,B,,,,,SPICEJET LTD.,50.5,51.2,49.6,49.79,49.79,50.86,,49.79,,,3823472,192014639.0,11206,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500288,INE083A01026,MOREPENLAB,A,,,,,MOREPEN LABORATORIES LTD.,54.46,55.5,53.37,54.53,54.5,53.87,,54.48,,,213668,11627715.0,1188,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500290,INE883A01011,MRF,A,,,,,MRF LTD.,127500.0,129084.0,126450.0,127571.45,127680.6,126740.2,,127655.0,,,293,37484015.0,258,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500292,INE578A01017,HEIDELBERG,B,,,,,HEIDELBERGCEMENT INDIA LTD.,202.05,202.05,199.5,200.45,200.25,201.1,,200.99,,,6657,1337170.0,165,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500294,INE868B01028,NCC,A,,,,,NCC LIMITED,224.8,225.0,217.05,217.8,217.8,223.4,,217.7,,,280069,62124618.0,2688,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500295,INE205A01025,VEDL,A,,,,,VEDANTA LIMITED,414.65,418.2,412.3,413.0,413.0,412.1,,413.05,,,656751,272873289.0,11708,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500296,INE290A01027,NAHARSPING,B,,,,,NAHAR SPINNING MILLS LTD.,235.4,238.55,231.5,235.75,235.75,233.5,,235.17,,,1613,379109.0,163,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500298,INE585A01020,NAPEROL,X,,,,,Naperol Investments Limited,955.55,994.95,930.05,983.3,971.3,959.9,,983.3,,,1785,1717501.0,207,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500300,INE047A01021,GRASIM,A,,,,,GRASIM INDUSTRIES LTD.,2743.15,2771.0,2740.0,2749.35,2740.0,2754.6,,2749.4,,,2390,6590206.0,979,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500302,INE140A01024,PEL,A,,,,,PIRAMAL ENTERPRISES LTD.,1042.6,1043.0,1025.2,1030.75,1025.2,1039.8,,1030.45,,,11582,11975114.0,1022,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500304,INE161A01038,NIITLTD,B,,,,,NIIT LTD.,131.9,132.85,128.1,128.55,128.2,131.2,,128.54,,,12598,1642525.0,511,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500306,INE903A01025,JAYKAY,B,,,,,Jaykay Enterprises Limited,159.75,166.0,152.0,162.2,162.2,158.3,,162.2,,,291105,46075859.0,1351,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500307,INE910A01012,NIRLON,B,,,,,NIRLON LTD.,533.5,534.85,526.25,527.95,528.0,529.1,,527.95,,,15650,8289321.0,522,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500312,INE213A01029,ONGC,A,,,,,OIL AND NATURAL GAS CORPORATIO,249.0,250.5,247.15,247.6,247.6,249.6,,247.77,,,616612,153429352.0,5059,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500313,INE591A01010,OILCOUNTUB,B,,,,,OIL COUNTRY TUBULAR LTD.,75.85,76.33,75.84,75.87,75.85,75.47,,75.64,,,4635,351627.0,34,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500314,INE750A01020,ORIENTHOT,B,,,,,ORIENTAL HOTELS LTD.,154.95,158.3,151.45,156.55,155.9,152.55,,156.57,,,13568,2106765.0,472,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500317,INE142A01012,OSWALAGRO,B,,,,,OSWAL AGRO MILLS LTD.,102.95,108.0,100.0,102.0,102.0,100.31,,101.81,,,62952,6531198.0,1151,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500319,INE557C01017,INDSUCR,X,,,,,INDIAN SUCROSE LTD.,94.95,98.8,94.13,96.68,95.0,94.35,,96.68,,,17477,1693697.0,140,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500322,INE167E01037,PANCM,X,,,,,PANYAM CEMENTS & MINERAL INDUS,112.5,124.15,112.5,124.1,124.1,118.25,,124.1,,,259,31484.0,12,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500325,INE002A01018,RELIANCE,A,,,,,RELIANCE INDUSTRIES LTD.,1300.0,1303.0,1286.5,1290.95,1290.95,1295.85,,1291.2,,,759456,984032274.0,28906,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500327,INE600A01035,PILITA,B,,,,,Pil Italica Lifestyle Limited,15.4,15.98,15.19,15.73,15.68,15.46,,15.75,,,49158,769563.0,348,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500330,INE301A01014,RAYMOND,A,,,,,RAYMOND LTD.,1559.0,1657.4,1541.0,1576.5,1576.5,1536.65,,1576.9,,,139504,225845729.0,7967,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500331,INE318A01026,PIDILITIND,A,,,,,PIDILITE INDUSTRIES LTD.,3020.0,3065.0,3020.0,3028.35,3027.1,3019.8,,3028.8,,,9528,28946964.0,2089,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500333,INE751B01018,PIXTRANS,B,,,,,PIX TRANSMISSIONS LTD.,1546.0,1567.9,1538.0,1545.05,1542.0,1550.05,,1546.1,,,713,1105996.0,132,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500335,INE340A01012,BIRLACORPN,A,,,,,BIRLA CORPORATION LTD.,1116.1,1116.75,1097.65,1111.9,1110.1,1106.05,,1112.8,,,4046,4487167.0,389,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500336,INE335A01020,SURYAROSNI,A,,,,,SURYA ROSHNI LTD.,261.5,269.9,259.65,268.25,265.85,259.25,,268.88,,,30942,8223269.0,1162,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500337,INE032B01021,PRIMESECU,B,,,,,PRIME SECURITIES LTD.,258.05,260.0,254.1,256.9,256.9,258.05,,253.47,,,559,144253.0,66,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500338,INE010A01011,PRSMJOHNSN,A,,,,,PRISM JOHNSON LIMITED.,132.5,139.0,132.5,137.3,137.8,135.45,,137.43,,,12104,1665400.0,464,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500339,INE855B01025,RAIN,A,,,,,RAIN INDUSTRIES LIMITED,144.6,146.55,142.8,145.55,145.95,144.1,,145.63,,,64333,9376916.0,834,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500342,INE024D01016,PRUDMOULI,T,,,,,PRUDENTIAL SUGAR CORPORATION L,45.18,45.18,45.18,45.18,45.18,44.3,,44.8,,,1865,84260.0,6,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500343,INE606A01024,AMJLAND,B,,,,,AMJ LAND HOLDINGS LIMITED,48.98,52.8,47.88,51.68,51.15,48.0,,51.36,,,11062,569954.0,117,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500346,INE609A01010,PUNJCOMMU,B,,,,,PUNJAB COMMUNICATIONS LTD.,49.44,49.85,48.6,49.0,49.85,48.93,,49.0,,,5036,246737.0,38,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500350,INE611A01016,RSWM,B,,,,,RSWM LTD.,158.6,163.5,156.2,158.65,159.3,157.8,,158.77,,,9624,1551029.0,402,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500354,INE562B01019,RAJSREESUG,B,,,,,RAJSHREE SUGARS & CHEMICALS LT,48.5,52.16,48.5,51.0,51.0,48.63,,50.75,,,11463,577299.0,154,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500355,INE613A01020,RALLIS,A,,,,,RALLIS INDIA LTD.,238.05,246.95,235.0,245.25,245.5,236.75,,245.19,,,33286,8097119.0,1143,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500356,INE278B01020,RAMANEWS,T,,,,,SHREE RAMA NEWSPRINT LTD.,39.61,39.61,39.61,39.61,39.61,40.41,,39.61,,,10295,407784.0,11,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500360,INE350D01015,RAPICUT,X,,,,,RAPICUT CARBIDES LTD.,73.5,75.16,72.21,75.15,75.15,73.4,,75.15,,,2042,152985.0,22,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500365,INE731F01037,WELSPLSOL,B,,,,,WELSPUN SPECIALTY SOLUTIONS LI,31.37,33.72,30.99,33.72,33.72,30.66,,33.72,,,1463171,48523960.0,2102,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500366,INE293A01013,ROLTA,Z,,,,,ROLTA INDIA LTD.,2.75,2.8,2.7,2.71,2.7,2.79,,2.7,,,39666,109191.0,49,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500367,INE642C01025,RUBFILA,B,,,,,RUBFILA INTERNATIONAL LTD.,70.99,73.0,70.78,71.54,71.3,70.49,,71.85,,,11642,836742.0,166,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500368,INE619A01035,PATANJALI,A,,,,,Patanjali Foods Limited,1984.5,1987.95,1960.1,1963.95,1963.95,1974.0,,1966.0,,,50525,99944367.0,1592,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500370,INE924A01013,SALORAINTL,X,,,,,SALORA INTERNATIONAL LTD.,46.77,46.77,44.15,44.94,45.39,44.25,,44.94,,,504,22654.0,26,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500378,INE324A01032,JINDALSAW,A,,,,,JINDAL SAW LTD.,272.0,274.0,267.55,270.85,270.25,271.1,,270.95,,,64263,17396179.0,1995,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500380,INE786A01032,JKLAKSHMI,A,,,,,JK LAKSHMI CEMENT LTD.,803.6,826.4,803.6,821.8,816.4,817.6,,821.1,,,4718,3863686.0,414,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500387,INE070A01015,SHREECEM,A,,,,,SHREE CEMENT LTD.,31155.4,31365.0,30838.9,30913.4,30871.05,31172.7,,30910.0,,,197,6132811.0,125,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500389,INE368A01021,SILVERLINE,XT,,,,,SILVERLINE TECHNOLOGIES LTD.,12.33,12.93,11.75,12.92,12.92,12.32,,12.92,,,155934,1993833.0,402,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500390,INE036A01016,RELINFRA,A,,,,,RELIANCE INFRASTRUCTURE LTD.,271.6,274.1,265.35,266.6,266.6,271.35,,266.55,,,335600,90404725.0,5699,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500400,INE245A01021,TATAPOWER,A,,,,,TATA POWER CO.LTD.,393.15,395.25,387.3,388.5,388.5,390.95,,388.6,,,496842,194647131.0,12833,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500402,INE937A01023,SPMLINFRA,B,,,,,SPML INFRA LIMITED,213.8,214.25,208.25,208.95,208.5,211.4,,209.16,,,20155,4250804.0,317,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500403,INE387A01021,SUNDRMFAST,A,,,,,SUNDRAM FASTENERS LTD.,911.3,924.3,909.75,915.0,924.3,916.0,,915.1,,,830680,760084493.0,361,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500404,INE947A01014,SUNFLAG,A,,,,,SUNFLAG IRON & STEEL CO.LTD.,256.85,264.0,254.2,260.15,259.0,253.65,,259.93,,,14318,3707313.0,794,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500405,INE663A01033,SPLPETRO,A,,,,,SUPREME PETROCHEM LTD.,605.65,625.3,605.0,606.75,606.0,626.8,,606.55,,,2160,1322620.0,327,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500407,INE277A01016,SWARAJENG,B,,,,,SWARAJ ENGINES LTD.,4160.45,4170.0,4074.3,4115.75,4124.1,4098.55,,4118.2,,,2460,10140740.0,576,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500408,INE670A01012,TATAELXSI,A,,,,,TATA ELXSI LTD.,5349.2,5494.7,5251.8,5479.55,5479.55,5344.55,,5480.0,,,100230,541411388.0,10809,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500410,INE012A01025,ACC,A,,,,,ACC LTD.,2092.9,2103.0,2071.95,2080.65,2083.0,2089.0,,2081.6,,,8013,16739508.0,1317,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500411,INE152A01029,THERMAX,A,,,,,THERMAX LTD.,3415.05,3482.95,3415.05,3446.7,3436.85,3422.3,,3448.7,,,4995,17269110.0,797,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500412,INE338A01024,TIRUMALCHM,A,,,,,THIRUMALAI CHEMICALS LTD.,283.8,287.25,279.7,284.05,282.2,284.35,,283.34,,,20361,5771639.0,835,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500413,INE332A01027,THOMASCOOK,A,,,,,THOMAS COOK (INDIA) LTD.,148.95,149.3,143.35,147.3,148.0,144.6,,147.3,,,90453,13354223.0,1798,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500414,INE064A01026,TIMEX,B,,,,,TIMEX GROUP INDIA LTD.,175.4,180.0,171.5,176.2,177.3,173.8,,176.2,,,83033,14747246.0,682,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500420,INE685A01028,TORNTPHARM,A,,,,,TORRENT PHARMACEUTICALS LTD.,3259.85,3272.0,3211.3,3245.25,3245.7,3253.85,,3246.4,,,1925,6241400.0,351,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500421,INE578C01021,TPINDIA,X,,,,,TPI INDIA LTD.,20.0,20.0,17.63,18.5,17.63,18.86,,18.5,,,440,8236.0,11,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500422,INE019B01010,TRANSCHEM,X,,,,,TRANSCHEM LTD.,37.0,38.5,35.25,37.24,37.24,36.0,,37.24,,,3853,142413.0,60,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500425,INE079A01024,AMBUJACEM,A,,,,,AMBUJA CEMENTS LTD.,580.8,584.6,575.55,578.65,579.25,578.85,,577.9,,,61154,35462976.0,2492,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500426,INE184E01024,UTLINDS,X,,,,,UTL INDUSTRIES LIMITED,3.15,3.15,2.85,2.99,2.99,2.93,,2.99,,,124902,369805.0,137,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500429,INE037A01022,UNIENTER,B,,,,,UNIPHOS ENTERPRISES LTD.,155.5,158.9,154.3,157.5,157.5,155.85,,157.28,,,27,4239.0,15,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500439,INE701A01023,VHL,B,,,,,VARDHMAN HOLDINGS LTD.,3854.55,3924.0,3849.75,3875.5,3900.0,3806.15,,3869.8,,,110,428645.0,52,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500440,INE038A01020,HINDALCO,A,,,,,HINDALCO INDUSTRIES LTD.,624.95,630.95,619.0,619.85,619.85,622.1,,620.1,,,102329,63849656.0,3630,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500444,INE976A01021,WSTCSTPAPR,A,,,,,West Coast Paper Mills Limited,463.65,463.65,448.55,454.55,455.0,454.55,,454.35,,,6424,2921130.0,590,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500449,INE048A01011,HOCL,T,,,,,HINDUSTAN ORGANIC CHEMICALS LT,39.49,40.35,38.11,40.25,40.25,38.91,,40.25,,,69955,2774141.0,403,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500450,INE844C01027,MPILCORPL,X,,,,,MPIL CORPORATION LTD.,640.0,640.0,640.0,640.0,640.0,649.95,,640.0,,,1,640.0,1,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500456,INE818B01023,PASUPTAC,T,,,,,PASUPATI ACRYLON LTD.,49.0,49.9,47.5,48.24,48.5,49.68,,48.25,,,21472,1036630.0,153,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500458,INE601A01017,KORE,XT,,,,,Kore Foods Limited,32.26,32.26,32.26,32.26,32.26,32.91,,32.26,,,2639,85134.0,14,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500459,INE179A01014,PGHH,A,,,,,PROCTER & GAMBLE HYGIENE & HEA,14100.0,14240.7,13916.0,14199.55,14220.0,14117.15,,14200.0,,,267,3760820.0,139,F1,1,,,,,,2025-04-22
2025-04-22,2025-04-22,CM,BSE,STK,500460,INE304A01026,MUKANDLTD,B,,,,,MUKAND LTD.,100.61,102.73,98.27,101.06,102.45,98.13,,101.06,,,50583,5115850.0,1102,F1,1,,,,,,2025-04-22
